prediction,truth,similarity
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",[],0.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 12, 10, 4, 3, 24]",0.052631578947368474
[6],"[9, 2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 12, 10, 4, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 12, 10, 4, 3, 24]",0.05882352941176472
"[7, 16, 14, 17, 21, 13, 5]","[16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 12, 10, 4, 3, 24]",0.1875
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 12, 10, 4, 3, 24]",0.2666666666666667
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 18, 23, 24, 22, 22, 22, 12, 10, 4, 3, 24]",0.2142857142857143
"[17, 21, 13, 5, 23]","[17, 21, 18, 23, 24, 22, 22, 22, 12, 10, 4, 3, 24]",0.15384615384615385
"[21, 13, 5, 23]","[21, 18, 23, 24, 22, 22, 22, 12, 10, 4, 3, 24]",0.08333333333333337
"[13, 5, 23]","[18, 23, 24, 22, 22, 22, 12, 10, 4, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 22, 22, 22, 12, 10, 4, 3, 24]",0.19999999999999996
"[4, 12, 3, 10, 24]","[24, 22, 22, 22, 12, 10, 4, 3, 24]",0.2222222222222222
"[24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 12, 10, 4, 3, 24]",0.2142857142857143
"[22, 22, 22, 22, 24, 24, 24, 24]","[22, 22, 12, 10, 4, 3, 24]",0.375
"[22, 22, 22, 22, 24, 24, 24, 24]","[22, 12, 10, 4, 3, 24]",0.25
"[22, 22, 22, 22, 24, 24, 24, 24]","[12, 10, 4, 3, 24]",0.125
"[4, 3, 10, 24]","[10, 4, 3, 24]",0.5
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21]",0.125
[6],"[9, 21, 21, 21, 21, 21, 21]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21]",0.4
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21]",0.3571428571428571
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21]",0.2857142857142857
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21]",0.30000000000000004
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21]",0.25
"[21, 21, 21, 21, 21, 21, 5]",[21],0.1428571428571429
"[21, 21, 5]",[],0.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 2, 7, 16, 14, 17, 21, 23]",0.09090909090909094
[6],"[9, 21, 21, 2, 7, 16, 14, 17, 21, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 7, 16, 14, 17, 21, 23]",0.19999999999999996
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23]",0.1428571428571429
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23]",0.0714285714285714
"[7, 16, 14, 17, 21, 23, 5, 13]","[7, 16, 14, 17, 21, 23]",0.75
"[16, 14, 17, 21, 13, 5, 23]","[16, 14, 17, 21, 23]",0.7142857142857143
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23]",0.6666666666666667
"[17, 21, 13, 5, 23]","[17, 21, 23]",0.6
"[21, 13, 5, 23]","[21, 23]",0.5
"[23, 5, 13, 23]",[23],0.25
"[5, 13, 23]",[],0.0
"[8, 6]","[8, 9, 21, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23]",0.0625
[6],"[9, 21, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23]",0.1333333333333333
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23]",0.0714285714285714
"[7, 16, 14, 17, 21, 13, 5]","[7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23]",0.5
"[16, 14, 17, 21, 13, 5, 23]","[16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23]",0.5454545454545454
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 16, 13, 14, 17, 23, 23, 23]",0.5
"[17, 21, 13, 5, 23]","[17, 21, 16, 13, 14, 17, 23, 23, 23]",0.4444444444444444
"[21, 13, 5, 23]","[21, 16, 13, 14, 17, 23, 23, 23]",0.375
"[13, 5, 23]","[16, 13, 14, 17, 23, 23, 23]",0.2857142857142857
"[13, 14, 17, 23, 23, 5, 13, 23]","[13, 14, 17, 23, 23, 23]",0.75
"[14, 17, 23, 23, 5, 13, 23]","[14, 17, 23, 23, 23]",0.7142857142857143
"[17, 23, 23, 5, 13, 23]","[17, 23, 23, 23]",0.6666666666666667
"[23, 23, 5, 13, 23]","[23, 23, 23]",0.6
"[23, 5, 13, 23]","[23, 23]",0.5
"[5, 13, 23]",[23],0.33333333333333337
"[23, 23, 23, 23, 23, 23, 5, 13]",[],0.0
"[8, 6]","[8, 9, 19, 6, 21]",0.4
[6],"[9, 19, 6, 21]",0.25
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 6, 21]",0.11111111111111116
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.05882352941176472
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 6, 15, 24]",0.11764705882352944
[6],"[9, 21, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 6, 15, 24]",0.0625
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 6, 15, 24]",0.1333333333333333
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 6, 15, 24]",0.0714285714285714
"[7, 16, 14, 17, 21, 13, 5]","[7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 6, 15, 24]",0.3846153846153846
"[16, 14, 17, 21, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 18, 23, 24, 6, 15, 24]",0.41666666666666663
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23, 23, 18, 23, 24, 6, 15, 24]",0.36363636363636365
"[17, 21, 13, 5, 23]","[17, 21, 23, 23, 18, 23, 24, 6, 15, 24]",0.30000000000000004
"[21, 13, 5, 23]","[21, 23, 23, 18, 23, 24, 6, 15, 24]",0.2222222222222222
"[13, 5, 23]","[23, 23, 18, 23, 24, 6, 15, 24]",0.125
"[5, 13, 23]","[23, 18, 23, 24, 6, 15, 24]",0.1428571428571429
"[5, 13, 23]","[18, 23, 24, 6, 15, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 6, 15, 24]",0.6
"[4, 12, 3, 10, 24]","[24, 6, 15, 24]",0.19999999999999996
"[24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[6, 15, 24]",0.0714285714285714
"[15, 24]","[15, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.03448275862068961
[6],"[9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.4444444444444444
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.42307692307692313
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.4
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.375
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.34782608695652173
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.31818181818181823
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.2857142857142857
"[21, 21, 21, 21, 5]","[21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.25
"[21, 21, 21, 21, 5]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.21052631578947367
"[21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.16666666666666663
"[21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.11764705882352944
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.75
"[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.8666666666666667
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.2857142857142857
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.8461538461538461
"[21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.8333333333333334
"[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.8181818181818181
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 13, 5]",0.8
"[23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 13, 5]",0.6666666666666667
"[23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 13, 5]",0.625
"[23, 23, 5, 13]","[23, 23, 23, 23, 23, 13, 5]",0.4285714285714286
"[23, 23, 5, 13]","[23, 23, 23, 23, 13, 5]",0.5
"[23, 23, 5, 13]","[23, 23, 23, 13, 5]",0.6
"[23, 5, 13]","[23, 23, 13, 5]",0.5
"[5, 13]","[23, 13, 5]",0.33333333333333337
"[5, 13]","[13, 5]",0.0
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 15, 6, 24]",0.09999999999999998
[6],"[9, 19, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 15, 6, 24]",0.052631578947368474
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 15, 6, 24]",0.11111111111111116
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 15, 6, 24]",0.05555555555555558
"[7, 16, 14, 17, 21, 13, 5]","[16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 15, 6, 24]",0.25
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 15, 6, 24]",0.4
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 15, 6, 24]",0.3571428571428571
"[17, 21, 13, 5, 23]","[17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 15, 6, 24]",0.3076923076923077
"[21, 13, 5, 23]","[21, 16, 13, 14, 17, 23, 23, 18, 23, 15, 6, 24]",0.25
"[13, 5, 23]","[16, 13, 14, 17, 23, 23, 18, 23, 15, 6, 24]",0.18181818181818177
"[13, 14, 17, 23, 23, 5, 13, 23]","[13, 14, 17, 23, 23, 18, 23, 15, 6, 24]",0.5
"[14, 17, 23, 23, 5, 13, 23]","[14, 17, 23, 23, 18, 23, 15, 6, 24]",0.4444444444444444
"[17, 23, 16, 13, 14, 17, 23, 23, 18]","[17, 23, 23, 18, 23, 15, 6, 24]",0.2222222222222222
"[23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[23, 23, 18, 23, 15, 6, 24]",0.2666666666666667
"[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 15, 6, 24]",0.19999999999999996
"[23, 18, 23, 24, 24, 24, 22, 22, 22]","[18, 23, 15, 6, 24]",0.33333333333333337
"[23, 15, 6, 24]","[23, 15, 6, 24]",1.0
"[15, 6, 24]","[15, 6, 24]",1.0
"[6, 24]","[6, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.04166666666666663
[6],"[9, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.2272727272727273
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.19047619047619047
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.15000000000000002
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.10526315789473684
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.05555555555555558
"[16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.47058823529411764
"[7, 14, 17, 21, 23, 5, 13, 23]","[7, 14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.375
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.33333333333333337
"[17, 21, 23, 5, 13, 23]","[17, 21, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.2857142857142857
"[21, 23, 5, 13, 23]","[21, 23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.23076923076923073
"[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.5
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.4545454545454546
"[23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 18, 23, 4, 12, 3, 10, 24]",0.4
"[23, 23, 23, 23, 5, 13]","[23, 23, 18, 23, 4, 12, 3, 10, 24]",0.33333333333333337
"[23, 23, 5, 13]","[23, 18, 23, 4, 12, 3, 10, 24]",0.25
"[23, 5, 13]","[18, 23, 4, 12, 3, 10, 24]",0.1428571428571429
"[23, 15, 6, 24]","[23, 4, 12, 3, 10, 24]",0.33333333333333337
"[15, 6, 24]","[4, 12, 3, 10, 24]",0.19999999999999996
"[12, 3, 10, 24]","[12, 3, 10, 24]",1.0
"[10, 3, 24]","[3, 10, 24]",0.33333333333333337
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.038461538461538436
[6],"[9, 21, 21, 2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.125
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.08695652173913049
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.045454545454545414
"[16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22]","[7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.2857142857142857
"[16, 14, 17, 21, 13, 5, 23]","[16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.30000000000000004
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.26315789473684215
"[17, 21, 13, 5, 23]","[17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.2222222222222222
"[21, 13, 5, 23]","[21, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.17647058823529416
"[13, 5, 23]","[23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.125
"[5, 13, 23]","[13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.06666666666666665
"[5, 23]","[16, 14, 17, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.0714285714285714
"[14, 17, 23, 23, 5, 13, 23]","[14, 17, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.3846153846153846
"[17, 23, 23, 23, 23, 18, 23, 24, 24, 24]","[17, 23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.6666666666666667
"[23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[23, 23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.2666666666666667
"[23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 22]","[23, 23, 23, 18, 23, 10, 12, 4, 3, 24]",0.18181818181818177
"[23, 18, 23, 24, 24, 24, 22, 22]","[23, 23, 18, 23, 10, 12, 4, 3, 24]",0.33333333333333337
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 10, 12, 4, 3, 24]",0.25
"[23, 23, 23, 23, 23, 23, 5, 13]","[18, 23, 10, 12, 4, 3, 24]",0.125
"[23, 15, 6, 24]","[23, 10, 12, 4, 3, 24]",0.33333333333333337
"[15, 6, 24]","[10, 12, 4, 3, 24]",0.19999999999999996
"[4, 3, 12, 24]","[12, 4, 3, 24]",0.5
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 6, 21]",0.2857142857142857
[6],"[9, 19, 21, 21, 6, 21]",0.16666666666666663
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 21, 21, 6, 21]",0.2222222222222222
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 6, 21]",0.16666666666666663
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 6, 21]",0.1333333333333333
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.0714285714285714
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 3, 4, 10, 12, 24]",0.0625
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 3, 4, 10, 12, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 18, 23, 3, 4, 10, 12, 24]",0.06666666666666665
"[7, 16, 14, 17, 21, 13, 5]","[16, 7, 14, 17, 21, 23, 18, 23, 3, 4, 10, 12, 24]",0.23076923076923073
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 23, 18, 23, 3, 4, 10, 12, 24]",0.41666666666666663
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23, 18, 23, 3, 4, 10, 12, 24]",0.36363636363636365
"[17, 21, 13, 5, 23]","[17, 21, 23, 18, 23, 3, 4, 10, 12, 24]",0.30000000000000004
"[21, 13, 5, 23]","[21, 23, 18, 23, 3, 4, 10, 12, 24]",0.2222222222222222
"[13, 5, 23]","[23, 18, 23, 3, 4, 10, 12, 24]",0.125
"[5, 13, 23]","[18, 23, 3, 4, 10, 12, 24]",0.0
"[23, 15, 6, 24]","[23, 3, 4, 10, 12, 24]",0.33333333333333337
"[4, 12, 3, 10, 24]","[3, 4, 10, 12, 24]",0.19999999999999996
"[4, 10, 12, 24]","[4, 10, 12, 24]",1.0
"[10, 12, 24]","[10, 12, 24]",1.0
"[12, 24]","[12, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.033333333333333326
[6],"[9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.0
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.0714285714285714
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.03703703703703709
"[16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22]","[16, 7, 14, 17, 21, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.34615384615384615
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.24
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.20833333333333337
"[17, 21, 13, 5, 23]","[17, 21, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.17391304347826086
"[21, 13, 5, 23]","[21, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.13636363636363635
"[13, 5, 23]","[23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.09523809523809523
"[5, 13, 23]","[23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.09999999999999998
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 12, 10, 4, 3, 24]",0.3157894736842105
