prediction,truth,similarity
"[4, 10, 11, 11, 4, 10, 3, 11, 4, 4, 11, 12]","[11, 4, 10, 11, 11, 2, 11, 4, 10, 11, 11, 11, 10, 4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.45833333333333337
"[4, 10, 11, 4, 10, 3, 11, 4, 4, 11, 12]","[4, 10, 11, 11, 2, 11, 4, 10, 11, 11, 11, 10, 4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.4347826086956522
"[10, 11, 4, 10, 3, 11, 4, 4, 11, 12]","[10, 11, 11, 2, 11, 4, 10, 11, 11, 11, 10, 4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.40909090909090906
"[11, 4, 10, 11, 3, 11, 4, 11, 4, 11, 12]","[11, 11, 2, 11, 4, 10, 11, 11, 11, 10, 4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.47619047619047616
"[4, 10, 3, 11, 4, 12, 17]","[11, 2, 11, 4, 10, 11, 11, 11, 10, 4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.30000000000000004
"[4, 10, 3, 11, 4, 4, 11, 12]","[2, 11, 4, 10, 11, 11, 11, 10, 4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.368421052631579
"[11, 4, 10, 11, 4, 10, 3, 11, 4, 4, 11, 12]","[11, 4, 10, 11, 11, 11, 10, 4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.5555555555555556
"[4, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12]","[4, 10, 11, 11, 11, 10, 4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.47058823529411764
"[10, 11, 4, 10, 3, 11, 4, 4, 11, 12]","[10, 11, 11, 11, 10, 4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.5
"[11, 4, 10, 3, 11, 4, 4, 11, 12]","[11, 11, 11, 10, 4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.4666666666666667
"[4, 10, 3, 11, 4, 4, 11, 12]","[11, 11, 10, 4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.4285714285714286
"[4, 10, 3, 11, 4, 4, 11, 12]","[11, 10, 4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.46153846153846156
"[10, 4, 3, 4, 11, 12]","[10, 4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.41666666666666663
"[4, 3, 4, 11, 12]","[4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.36363636363636365
"[3, 11, 4, 11, 4, 11, 4, 4, 11, 12]","[11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.4
"[4, 10, 3, 11, 4, 11, 4, 11, 4, 15, 17]","[10, 11, 4, 4, 10, 11, 3, 12, 17]",0.4545454545454546
"[4, 3, 11, 4, 11, 4, 11, 4, 4, 11, 12]","[11, 4, 4, 10, 11, 3, 12, 17]",0.2727272727272727
"[4, 11, 11, 4, 10, 3, 12]","[4, 4, 10, 11, 3, 12, 17]",0.4285714285714286
"[10, 11, 4, 10, 3, 11, 4, 4, 11, 12]","[4, 10, 11, 3, 12, 17]",0.30000000000000004
"[11, 10, 3, 11, 4, 11, 4, 11, 11, 4, 15]","[10, 11, 3, 12, 17]",0.18181818181818177
"[11, 11, 4, 10, 3, 11, 4, 4, 11, 12]","[11, 3, 12, 17]",0.19999999999999996
"[11, 4, 10, 3, 11, 4, 4, 11, 12]","[3, 12, 17]",0.11111111111111116
"[11, 4, 4, 11, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 11, 10, 4, 8, 9, 3, 3, 3, 12]",0.36363636363636365
"[6, 11, 4]","[6, 11, 10, 4, 8, 9, 3, 3, 3, 12]",0.30000000000000004
"[11, 4]","[11, 10, 4, 8, 9, 3, 3, 3, 12]",0.2222222222222222
[4],"[10, 4, 8, 9, 3, 3, 3, 12]",0.125
"[4, 9, 8]","[4, 8, 9, 3, 3, 3, 12]",0.2857142857142857
"[9, 8]","[8, 9, 3, 3, 3, 12]",0.16666666666666663
[],"[9, 3, 3, 3, 12]",0.0
[],"[3, 3, 3, 12]",0.0
[],"[3, 3, 12]",0.0
"[11, 4, 12]","[3, 12]",0.33333333333333337
"[4, 11, 12]",[12],0.33333333333333337
[],[],1.0
"[7, 6, 11, 4]","[7, 9, 11, 4, 10, 6, 8, 3, 4, 12, 17]",0.2727272727272727
"[6, 11, 4]","[9, 11, 4, 10, 6, 8, 3, 4, 12, 17]",0.19999999999999996
"[11, 4, 10, 6, 8]","[11, 4, 10, 6, 8, 3, 4, 12, 17]",0.5555555555555556
"[4, 10, 6, 8]","[4, 10, 6, 8, 3, 4, 12, 17]",0.5
"[10, 6, 8]","[10, 6, 8, 3, 4, 12, 17]",0.4285714285714286
"[6, 8, 3, 3, 12]","[6, 8, 3, 4, 12, 17]",0.6666666666666667
[8],"[8, 3, 4, 12, 17]",0.19999999999999996
[],"[3, 4, 12, 17]",0.0
"[11, 4, 12, 17]","[4, 12, 17]",0.75
"[11, 11, 4, 12, 17]","[12, 17]",0.4
[17],[17],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 8, 4, 10, 11, 3, 11, 4, 4, 11, 12]",0.3076923076923077
"[6, 11, 4]","[6, 9, 8, 4, 10, 11, 3, 11, 4, 4, 11, 12]",0.25
"[11, 4]","[9, 8, 4, 10, 11, 3, 11, 4, 4, 11, 12]",0.18181818181818177
"[8, 11, 10, 4]","[8, 4, 10, 11, 3, 11, 4, 4, 11, 12]",0.30000000000000004
"[11, 10, 4]","[4, 10, 11, 3, 11, 4, 4, 11, 12]",0.2222222222222222
"[11, 10, 3, 4, 11, 3, 12]","[10, 11, 3, 11, 4, 4, 11, 12]",0.375
[11],"[11, 3, 11, 4, 4, 11, 12]",0.1428571428571429
[],"[3, 11, 4, 4, 11, 12]",0.0
"[4, 11, 12]","[11, 4, 4, 11, 12]",0.6
"[4, 13]","[4, 4, 11, 12]",0.25
[13],"[4, 11, 12]",0.0
"[11, 11, 4, 12]","[11, 12]",0.5
"[11, 4, 12]",[12],0.33333333333333337
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 4, 10, 11]",0.4
"[6, 11, 4]","[6, 4, 10, 11]",0.25
"[11, 4]","[4, 10, 11]",0.0
[11],"[10, 11]",0.5
"[11, 9, 8]",[11],0.33333333333333337
"[9, 8]",[],0.0
"[7, 6, 11, 4]","[7, 6, 4, 10, 11, 3, 9, 8, 4, 11, 12]",0.36363636363636365
"[6, 11, 4]","[6, 4, 10, 11, 3, 9, 8, 4, 11, 12]",0.30000000000000004
"[11, 4]","[4, 10, 11, 3, 9, 8, 4, 11, 12]",0.2222222222222222
[11],"[10, 11, 3, 9, 8, 4, 11, 12]",0.125
"[11, 9, 8]","[11, 3, 9, 8, 4, 11, 12]",0.4285714285714286
"[9, 8]","[3, 9, 8, 4, 11, 12]",0.33333333333333337
"[11, 4, 12]","[9, 8, 4, 11, 12]",0.4
"[11, 4, 11, 12]","[8, 4, 11, 12]",0.75
[14],"[4, 11, 12]",0.0
"[11, 11, 4, 12]","[11, 12]",0.5
[],[12],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6]",0.5
"[6, 11, 4]",[6],0.33333333333333337
"[11, 4]",[],0.0
"[7, 6, 11, 4]","[7, 6, 11, 10, 4, 9, 8, 3, 4, 11, 10, 3, 4, 11, 4, 4, 11, 4, 11, 12]",0.19999999999999996
"[6, 11, 4]","[6, 11, 10, 4, 9, 8, 3, 4, 11, 10, 3, 4, 11, 4, 4, 11, 4, 11, 12]",0.1578947368421053
"[11, 4]","[11, 10, 4, 9, 8, 3, 4, 11, 10, 3, 4, 11, 4, 4, 11, 4, 11, 12]",0.11111111111111116
[4],"[10, 4, 9, 8, 3, 4, 11, 10, 3, 4, 11, 4, 4, 11, 4, 11, 12]",0.05882352941176472
"[4, 9, 8]","[4, 9, 8, 3, 4, 11, 10, 3, 4, 11, 4, 4, 11, 4, 11, 12]",0.1875
"[9, 8]","[9, 8, 3, 4, 11, 10, 3, 4, 11, 4, 4, 11, 4, 11, 12]",0.1333333333333333
[8],"[8, 3, 4, 11, 10, 3, 4, 11, 4, 4, 11, 4, 11, 12]",0.0714285714285714
[],"[3, 4, 11, 10, 3, 4, 11, 4, 4, 11, 4, 11, 12]",0.0
[],"[4, 11, 10, 3, 4, 11, 4, 4, 11, 4, 11, 12]",0.0
"[11, 12]","[11, 10, 3, 4, 11, 4, 4, 11, 4, 11, 12]",0.18181818181818177
[12],"[10, 3, 4, 11, 4, 4, 11, 4, 11, 12]",0.09999999999999998
"[11, 4, 12]","[3, 4, 11, 4, 4, 11, 4, 11, 12]",0.33333333333333337
"[4, 4, 14, 17]","[4, 11, 4, 4, 11, 4, 11, 12]",0.25
[12],"[11, 4, 4, 11, 4, 11, 12]",0.1428571428571429
[14],"[4, 4, 11, 4, 11, 12]",0.0
"[4, 14, 17]","[4, 11, 4, 11, 12]",0.19999999999999996
"[14, 17]","[11, 4, 11, 12]",0.0
"[12, 17]","[4, 11, 12]",0.0
[12],"[11, 12]",0.5
"[12, 17]",[12],0.5
[17],[],0.0
"[7, 6, 11, 4]","[7, 6, 11, 4, 9, 8, 3, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 4, 4, 11, 12]",0.14814814814814814
"[6, 11, 4]","[6, 11, 4, 9, 8, 3, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 4, 4, 11, 12]",0.11538461538461542
"[11, 4]","[11, 4, 9, 8, 3, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 4, 4, 11, 12]",0.07999999999999996
[4],"[4, 9, 8, 3, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 4, 4, 11, 12]",0.04166666666666663
[],"[9, 8, 3, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 4, 4, 11, 12]",0.0
"[8, 3, 3, 13]","[8, 3, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 4, 4, 11, 12]",0.13636363636363635
[],"[3, 3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 4, 4, 11, 12]",0.0
"[3, 13]","[3, 4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 4, 4, 11, 12]",0.050000000000000044
[13],"[4, 11, 11, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 4, 4, 11, 12]",0.0
"[4, 12]","[11, 11, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 4, 4, 11, 12]",0.11111111111111116
[12],"[11, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 4, 4, 11, 12]",0.05882352941176472
"[4, 12]","[4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 4, 4, 11, 12]",0.125
[12],"[4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 4, 4, 11, 12]",0.06666666666666665
"[4, 12]","[11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 4, 4, 11, 12]",0.1428571428571429
[12],"[4, 11, 4, 11, 4, 11, 4, 4, 11, 4, 4, 11, 12]",0.07692307692307687
"[4, 12]","[11, 4, 11, 4, 11, 4, 4, 11, 4, 4, 11, 12]",0.16666666666666663
[12],"[4, 11, 4, 11, 4, 4, 11, 4, 4, 11, 12]",0.09090909090909094
"[4, 12]","[11, 4, 11, 4, 4, 11, 4, 4, 11, 12]",0.19999999999999996
[12],"[4, 11, 4, 4, 11, 4, 4, 11, 12]",0.11111111111111116
"[4, 14, 17]","[11, 4, 4, 11, 4, 4, 11, 12]",0.125
[12],"[4, 4, 11, 4, 4, 11, 12]",0.1428571428571429
"[4, 14, 17]","[4, 11, 4, 4, 11, 12]",0.16666666666666663
[12],"[11, 4, 4, 11, 12]",0.19999999999999996
[12],"[4, 4, 11, 12]",0.25
"[4, 12]","[4, 11, 12]",0.6666666666666667
[12],"[11, 12]",0.5
[12],[12],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 4, 11, 10, 9, 8]",0.4285714285714286
"[6, 11, 4]","[6, 4, 11, 10, 9, 8]",0.33333333333333337
"[11, 4]","[4, 11, 10, 9, 8]",0.19999999999999996
[11],"[11, 10, 9, 8]",0.25
[],"[10, 9, 8]",0.0
"[9, 8]","[9, 8]",1.0
[8],[8],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 4, 11, 10, 8, 3, 11, 3, 4, 10, 11, 10, 4, 11, 10, 2, 4, 10, 11, 4, 11, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 4, 10, 10, 4, 11, 10, 11, 4, 10, 11, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.021739130434782594
"[6, 11, 4]","[6, 9, 4, 11, 10, 8, 3, 11, 3, 4, 10, 11, 10, 4, 11, 10, 2, 4, 10, 11, 4, 11, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 4, 10, 10, 4, 11, 10, 11, 4, 10, 11, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.016393442622950838
"[11, 4]","[9, 4, 11, 10, 8, 3, 11, 3, 4, 10, 11, 10, 4, 11, 10, 2, 4, 10, 11, 4, 11, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 4, 10, 10, 4, 11, 10, 11, 4, 10, 11, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.01098901098901095
"[8, 11, 10, 4]","[4, 11, 10, 8, 3, 11, 3, 4, 10, 11, 10, 4, 11, 10, 2, 4, 10, 11, 4, 11, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 4, 10, 10, 4, 11, 10, 11, 4, 10, 11, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.02209944751381221
"[11, 10, 8]","[11, 10, 8, 3, 11, 3, 4, 10, 11, 10, 4, 11, 10, 2, 4, 10, 11, 4, 11, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 4, 10, 10, 4, 11, 10, 11, 4, 10, 11, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.01666666666666672
"[10, 8]","[10, 8, 3, 11, 3, 4, 10, 11, 10, 4, 11, 10, 2, 4, 10, 11, 4, 11, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 4, 10, 10, 4, 11, 10, 11, 4, 10, 11, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.011173184357541888
[8],"[8, 3, 11, 3, 4, 10, 11, 10, 4, 11, 10, 2, 4, 10, 11, 4, 11, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 4, 10, 10, 4, 11, 10, 11, 4, 10, 11, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.005617977528089901
[],"[3, 11, 3, 4, 10, 11, 10, 4, 11, 10, 2, 4, 10, 11, 4, 11, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 4, 10, 10, 4, 11, 10, 11, 4, 10, 11, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.0
[],"[11, 3, 4, 10, 11, 10, 4, 11, 10, 2, 4, 10, 11, 4, 11, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 4, 10, 10, 4, 11, 10, 11, 4, 10, 11, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.0
"[4, 11, 4, 12]","[3, 4, 10, 11, 10, 4, 11, 10, 2, 4, 10, 11, 4, 11, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 4, 10, 10, 4, 11, 10, 11, 4, 10, 11, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.017142857142857126
"[4, 11, 12]","[4, 10, 11, 10, 4, 11, 10, 2, 4, 10, 11, 4, 11, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 4, 10, 10, 4, 11, 10, 11, 4, 10, 11, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.011494252873563204
"[11, 12]","[10, 11, 10, 4, 11, 10, 2, 4, 10, 11, 4, 11, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 4, 10, 10, 4, 11, 10, 11, 4, 10, 11, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.005780346820809301
"[11, 11, 4, 13]","[11, 10, 4, 11, 10, 2, 4, 10, 11, 4, 11, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 4, 10, 10, 4, 11, 10, 11, 4, 10, 11, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 10, 11, 4, 11, 10, 4, 11, 10, 11, 10, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 11, 10, 4, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 11, 11, 4, 3, 4, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 11, 4, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 11, 14]",0.01744186046511631
