prediction,truth,similarity
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[7, 3, 12, 10]","[7, 12, 10]",0.75
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 8, 8, 2, 3, 4, 12, 10]",0.5
"[13, 3, 13, 3, 12, 10]","[8, 8, 2, 3, 4, 12, 10]",0.4285714285714286
"[6, 8, 12, 10]","[8, 2, 3, 4, 12, 10]",0.33333333333333337
"[8, 12, 10]","[2, 3, 4, 12, 10]",0.4
"[3, 8, 8, 12, 10]","[3, 4, 12, 10]",0.6
"[13, 3, 7, 12, 10]","[4, 12, 10]",0.4
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 13, 3, 7, 12, 13, 3, 7, 12, 10]",0.4
"[13, 3, 2, 3, 12, 10]","[13, 3, 7, 12, 13, 3, 7, 12, 10]",0.5555555555555556
"[3, 2, 3, 4, 3, 12, 10]","[3, 7, 12, 13, 3, 7, 12, 10]",0.5
"[13, 3, 2, 3, 7, 12, 10]","[7, 12, 13, 3, 7, 12, 10]",0.5714285714285714
"[12, 10]","[12, 13, 3, 7, 12, 10]",0.33333333333333337
[10],"[13, 3, 7, 12, 10]",0.19999999999999996
"[3, 2, 3, 7, 12, 10]","[3, 7, 12, 10]",0.6666666666666667
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.3571428571428571
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.3846153846153846
"[3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.33333333333333337
"[7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.2727272727272727
"[3, 7, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.5
"[7, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 12, 10]",0.4444444444444444
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 12, 10]",0.5
"[7, 3, 12, 10]","[13, 3, 13, 3, 7, 12, 10]",0.4285714285714286
"[3, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",0.6666666666666667
"[7, 3, 12, 10]","[13, 3, 7, 12, 10]",0.6
"[3, 7, 3, 12, 10]","[3, 7, 12, 10]",0.8
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 7, 2, 3, 12, 10]",0.5555555555555556
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 7, 2, 3, 12, 10]",0.625
"[12, 10]","[13, 3, 7, 2, 3, 12, 10]",0.2857142857142857
"[3, 12, 10]","[3, 7, 2, 3, 12, 10]",0.5
"[12, 10]","[7, 2, 3, 12, 10]",0.4
"[12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[13, 3, 13, 3, 7, 8, 7, 12, 10]",0.4444444444444444
"[3, 7, 12, 10]","[3, 13, 3, 7, 8, 7, 12, 10]",0.5
"[13, 3, 7, 12, 10]","[13, 3, 7, 8, 7, 12, 10]",0.7142857142857143
"[3, 7, 12, 10]","[3, 7, 8, 7, 12, 10]",0.6666666666666667
"[13, 3, 7, 12, 10]","[7, 8, 7, 12, 10]",0.6
"[13, 3, 7, 12, 10]","[8, 7, 12, 10]",0.6
"[13, 3, 7, 12, 10]","[7, 12, 10]",0.6
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 3, 6, 13, 3, 2, 3, 4, 7, 13, 3, 2, 3, 12, 10]",0.19047619047619047
"[13, 3, 2, 3, 7, 12, 10]","[2, 3, 13, 3, 13, 3, 3, 6, 13, 3, 2, 3, 4, 7, 13, 3, 2, 3, 12, 10]",0.35
"[3, 3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 3, 6, 13, 3, 2, 3, 4, 7, 13, 3, 2, 3, 12, 10]",0.4736842105263158
"[2, 3, 7, 12, 10]","[13, 3, 13, 3, 3, 6, 13, 3, 2, 3, 4, 7, 13, 3, 2, 3, 12, 10]",0.2777777777777778
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 3, 6, 13, 3, 2, 3, 4, 7, 13, 3, 2, 3, 12, 10]",0.3529411764705882
"[2, 3, 7, 12, 10]","[13, 3, 3, 6, 13, 3, 2, 3, 4, 7, 13, 3, 2, 3, 12, 10]",0.3125
"[3, 2, 3, 7, 12, 10]","[3, 3, 6, 13, 3, 2, 3, 4, 7, 13, 3, 2, 3, 12, 10]",0.4
"[2, 3, 7, 3, 12, 10]","[3, 6, 13, 3, 2, 3, 4, 7, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[2, 3, 7, 3, 12, 10]","[6, 13, 3, 2, 3, 4, 7, 13, 3, 2, 3, 12, 10]",0.46153846153846156
"[7, 12, 10]","[13, 3, 2, 3, 4, 7, 13, 3, 2, 3, 12, 10]",0.25
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 4, 7, 13, 3, 2, 3, 12, 10]",0.5454545454545454
"[2, 3, 7, 12, 10]","[2, 3, 4, 7, 13, 3, 2, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 4, 7, 13, 3, 2, 3, 12, 10]",0.4444444444444444
"[7, 13, 3, 2, 3, 7, 12, 10]","[4, 7, 13, 3, 2, 3, 12, 10]",0.75
"[7, 3, 7, 12, 10]","[7, 13, 3, 2, 3, 12, 10]",0.5714285714285714
"[12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.8333333333333334
"[2, 3, 7, 12, 10]","[2, 3, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.21052631578947367
"[12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.11111111111111116
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.4117647058823529
"[2, 3, 7, 3, 7, 3, 12, 10]","[2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.375
"[3, 7, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[7, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.2142857142857143
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.5384615384615384
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.5833333333333333
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.5454545454545454
"[2, 3, 7, 3, 12, 10]","[2, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.5
"[3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 12, 10]",0.4444444444444444
"[7, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 12, 10]",0.375
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.7142857142857143
"[2, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 12, 10]",0.6666666666666667
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 12, 10]",0.7142857142857143
"[2, 3, 7, 3, 12, 10]","[2, 3, 12, 10]",0.6666666666666667
"[3, 7, 3, 12, 10]","[3, 12, 10]",0.6
"[7, 3, 7, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 4, 4, 12, 10]",0.4285714285714286
"[13, 3, 13, 3, 12, 10]","[4, 4, 12, 10]",0.33333333333333337
"[3, 13, 3, 13, 3, 2, 3, 12, 10]","[4, 12, 10]",0.2222222222222222
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.04166666666666663
[11],"[13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.13636363636363635
"[7, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.23809523809523814
"[3, 7, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.15000000000000002
"[7, 12, 10]","[2, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.10526315789473684
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.16666666666666663
"[7, 12, 10]","[13, 3, 2, 3, 13, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.11764705882352944
"[3, 7, 12, 10]","[3, 2, 3, 13, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.1875
"[7, 12, 10]","[2, 3, 13, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.1333333333333333
"[3, 13, 3, 7, 12, 10]","[3, 13, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.3571428571428571
"[2, 3, 7, 3, 7, 3, 12, 10]","[13, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.46153846153846156
"[3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.2727272727272727
"[7, 12, 10]","[13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.19999999999999996
"[3, 7, 12, 10]","[3, 2, 3, 2, 3, 13, 3, 12, 10]",0.33333333333333337
"[7, 12, 10]","[2, 3, 2, 3, 13, 3, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 2, 3, 13, 3, 12, 10]",0.4285714285714286
"[7, 12, 10]","[2, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[7, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 7, 12, 10]","[3, 7, 7, 12, 10]",0.7142857142857143
"[13, 3, 13, 3, 7, 7, 12, 10]","[7, 7, 12, 10]",0.5
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 4, 13, 3, 2, 3, 7, 12, 10]",0.11111111111111116
[11],"[4, 13, 3, 2, 3, 7, 12, 10]",0.0
"[7, 12, 10]","[13, 3, 2, 3, 7, 12, 10]",0.4285714285714286
"[3, 12, 10]","[3, 2, 3, 7, 12, 10]",0.5
"[12, 10]","[2, 3, 7, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 13, 3, 4, 3, 5, 13, 3, 13, 3, 12, 10]",0.5833333333333333
"[13, 3, 12, 10]","[13, 3, 4, 3, 5, 13, 3, 13, 3, 12, 10]",0.36363636363636365
"[3, 13, 3, 12, 10]","[3, 4, 3, 5, 13, 3, 13, 3, 12, 10]",0.5
"[13, 3, 12, 10]","[4, 3, 5, 13, 3, 13, 3, 12, 10]",0.4444444444444444
"[3, 13, 3, 13, 3, 12, 10]","[3, 5, 13, 3, 13, 3, 12, 10]",0.875
"[13, 3, 13, 3, 12, 10]","[5, 13, 3, 13, 3, 12, 10]",0.8571428571428572
"[3, 13, 3, 13, 3, 2, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.6666666666666667
"[3, 2, 3, 12, 10]","[3, 13, 3, 12, 10]",0.8
"[13, 3, 2, 3, 12, 10]","[13, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 3, 12, 10]","[3, 11]",0.1428571428571429
"[13, 3, 13, 3, 7, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 7, 7, 3, 13, 13, 3, 7, 3, 12, 10]",0.09090909090909094
"[13, 3, 7, 12, 10]","[7, 7, 3, 13, 13, 3, 7, 3, 12, 10]",0.5
[12],"[7, 3, 13, 13, 3, 7, 3, 12, 10]",0.11111111111111116
"[3, 12, 10]","[3, 13, 13, 3, 7, 3, 12, 10]",0.375
"[12, 10]","[13, 13, 3, 7, 3, 12, 10]",0.2857142857142857
"[3, 12, 10]","[13, 3, 7, 3, 12, 10]",0.5
"[3, 7, 3, 12, 10]","[3, 7, 3, 12, 10]",1.0
"[7, 3, 12, 10]","[7, 3, 12, 10]",1.0
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.8571428571428572
"[13, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",1.0
"[3, 2, 3, 7, 12, 10]","[3, 7, 12, 10]",0.6666666666666667
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 4, 3, 12, 10]",0.5384615384615384
"[13, 3, 13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 4, 3, 12, 10]",0.5
"[3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 4, 3, 12, 10]",0.4545454545454546
"[13, 3, 13, 3, 13, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 4, 3, 12, 10]",0.7
"[3, 2, 3, 12, 10]","[3, 13, 3, 2, 3, 4, 3, 12, 10]",0.5555555555555556
"[13, 3, 2, 3, 12, 10]","[13, 3, 2, 3, 4, 3, 12, 10]",0.75
"[3, 2, 3, 12, 10]","[3, 2, 3, 4, 3, 12, 10]",0.7142857142857143
"[4, 3, 12, 10]","[2, 3, 4, 3, 12, 10]",0.6666666666666667
"[3, 4, 3, 12, 10]","[3, 4, 3, 12, 10]",1.0
"[4, 3, 12, 10]","[4, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 3, 12, 10]","[3, 4, 3, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.2857142857142857
"[7, 3, 12, 10]","[4, 3, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.23076923076923073
"[7, 3, 12, 10]","[3, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.25
[11],"[3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.0
[11],"[13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.0
"[3, 13, 3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 12, 10]",0.7777777777777778
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 12, 10]",0.75
"[3, 13, 3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.7777777777777778
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 12, 10]",0.75
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 12, 10]",0.7142857142857143
"[2, 3, 7, 3, 12, 10]","[2, 3, 12, 10]",0.6666666666666667
"[3, 7, 3, 12, 10]","[3, 12, 10]",0.6
"[7, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.032258064516129004
[11],"[13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.10344827586206895
"[13, 3, 12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 7, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.1428571428571429
"[3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 7, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.11111111111111116
"[13, 3, 12, 10]","[2, 3, 13, 3, 13, 3, 7, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.15384615384615385
"[3, 12, 10]","[3, 13, 3, 13, 3, 7, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.12
"[13, 3, 2, 3, 12, 10]","[13, 3, 13, 3, 7, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 7, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.13043478260869568
"[13, 3, 12, 10]","[13, 3, 7, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.18181818181818177
"[3, 12, 10]","[3, 7, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.1428571428571429
"[12, 10]","[7, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.09999999999999998
"[12, 10]","[7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.10526315789473684
"[12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.11111111111111116
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.2941176470588235
"[13, 3, 13, 3, 13, 3, 7, 12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.5
"[3, 13, 3, 7, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.33333333333333337
"[2, 3, 12, 10]","[2, 3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.2857142857142857
"[3, 12, 10]","[3, 13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.23076923076923073
"[7, 12, 10]","[13, 3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.16666666666666663
"[3, 2, 3, 12, 10]","[3, 13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.36363636363636365
"[2, 3, 12, 10]","[13, 3, 3, 13, 3, 13, 13, 3, 12, 10]",0.30000000000000004
"[3, 2, 3, 12, 10]","[3, 3, 13, 3, 13, 13, 3, 12, 10]",0.4444444444444444
"[2, 3, 12, 10]","[3, 13, 3, 13, 13, 3, 12, 10]",0.375
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 13, 3, 12, 10]",0.5714285714285714
"[3, 2, 3, 7, 12, 10]","[3, 13, 13, 3, 12, 10]",0.5
"[13, 3, 2, 3, 7, 12, 10]","[13, 13, 3, 12, 10]",0.5714285714285714
"[3, 2, 3, 12, 10]","[13, 3, 12, 10]",0.6
"[3, 2, 3, 12, 10]","[3, 12, 10]",0.6
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 6, 3, 13, 3, 7, 12, 10]",0.4285714285714286
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 6, 3, 13, 3, 7, 12, 10]",0.3076923076923077
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 6, 3, 13, 3, 7, 12, 10]",0.33333333333333337
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 6, 3, 13, 3, 7, 12, 10]",0.4545454545454546
"[3, 7, 12, 10]","[3, 13, 3, 6, 3, 13, 3, 7, 12, 10]",0.4
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 6, 3, 13, 3, 7, 12, 10]",0.6666666666666667
"[3, 7, 12, 10]","[3, 6, 3, 13, 3, 7, 12, 10]",0.5
"[7, 12, 10]","[6, 3, 13, 3, 7, 12, 10]",0.4285714285714286
"[7, 12, 10]","[3, 13, 3, 7, 12, 10]",0.5
"[7, 12, 10]","[13, 3, 7, 12, 10]",0.6
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 4, 3, 12, 10]","[3, 13, 13, 3, 13, 3, 13, 3, 7, 7, 3, 12, 10]",0.46153846153846156
"[13, 3, 4, 3, 12, 10]","[13, 13, 3, 13, 3, 13, 3, 7, 7, 3, 12, 10]",0.41666666666666663
"[3, 13, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 7, 3, 12, 10]",0.6363636363636364
"[3, 13, 3, 4, 3, 12, 10]","[3, 13, 3, 13, 3, 7, 7, 3, 12, 10]",0.6
"[7, 3, 12, 10]","[13, 3, 13, 3, 7, 7, 3, 12, 10]",0.4444444444444444
"[3, 4, 3, 12, 10]","[3, 13, 3, 7, 7, 3, 12, 10]",0.5
"[13, 3, 4, 3, 12, 10]","[13, 3, 7, 7, 3, 12, 10]",0.7142857142857143
"[3, 4, 3, 12, 10]","[3, 7, 7, 3, 12, 10]",0.6666666666666667
"[4, 3, 12, 10]","[7, 7, 3, 12, 10]",0.6
"[3, 12, 10]","[7, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[7, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.5
"[7, 12, 10]","[13, 3, 7, 12, 10]",0.6
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.23076923076923073
"[12, 10]","[13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.16666666666666663
"[3, 12, 10]","[3, 13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.2727272727272727
"[7, 12, 10]","[13, 3, 2, 3, 2, 3, 13, 3, 12, 10]",0.19999999999999996
"[3, 7, 12, 10]","[3, 2, 3, 2, 3, 13, 3, 12, 10]",0.33333333333333337
"[7, 3, 12, 10]","[2, 3, 2, 3, 13, 3, 12, 10]",0.375
"[3, 7, 3, 12, 10]","[3, 2, 3, 13, 3, 12, 10]",0.5714285714285714
"[7, 3, 12, 10]","[2, 3, 13, 3, 12, 10]",0.5
"[3, 7, 3, 12, 10]","[3, 13, 3, 12, 10]",0.8
"[7, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 4, 4, 12, 10]",0.4285714285714286
"[13, 3, 13, 3, 12, 10]","[4, 4, 12, 10]",0.33333333333333337
"[3, 13, 3, 13, 3, 4, 3, 12, 10]","[4, 12, 10]",0.33333333333333337
"[3, 13, 3, 13, 3, 13, 3, 12, 10]","[12, 10]",0.2222222222222222
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.7142857142857143
"[2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.6666666666666667
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 12, 10]",0.5714285714285714
"[2, 3, 7, 3, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 2, 3, 7, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[2, 3, 7, 3, 12, 10]","[12, 10]",0.33333333333333337
"[3, 7, 3, 12, 10]",[10],0.19999999999999996
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 2, 3, 2, 3, 7, 12, 10]",0.625
"[13, 3, 7, 12, 10]","[2, 3, 2, 3, 7, 12, 10]",0.5714285714285714
"[3, 7, 13, 3, 7, 12, 10]","[3, 2, 3, 7, 12, 10]",0.7142857142857143
"[7, 12, 10]","[2, 3, 7, 12, 10]",0.6
"[3, 7, 13, 3, 7, 12, 10]","[3, 7, 12, 10]",0.5714285714285714
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.6666666666666667
