prediction,truth,similarity
"[8, 11, 4, 10, 3, 4, 11, 11, 4, 12, 17]","[8, 10, 4, 11, 3, 4, 11, 12, 17]",0.6363636363636364
"[11, 4, 10, 3, 4, 11, 11, 4, 12, 17]","[10, 4, 11, 3, 4, 11, 12, 17]",0.6
"[11, 4, 3, 11, 4, 11, 4, 12]","[4, 11, 3, 4, 11, 12, 17]",0.375
[11],"[11, 3, 4, 11, 12, 17]",0.16666666666666663
[],"[3, 4, 11, 12, 17]",0.0
"[11, 4, 11, 4, 12]","[4, 11, 12, 17]",0.4
"[11, 12]","[11, 12, 17]",0.6666666666666667
"[11, 4, 11, 4, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 11, 4, 10, 8, 3, 3, 4, 11, 4, 12, 17]",0.2857142857142857
"[6, 11, 4]","[6, 9, 11, 4, 10, 8, 3, 3, 4, 11, 4, 12, 17]",0.23076923076923073
"[4, 11]","[9, 11, 4, 10, 8, 3, 3, 4, 11, 4, 12, 17]",0.16666666666666663
"[8, 11, 4, 10, 3, 4, 11, 11, 4, 12, 17]","[11, 4, 10, 8, 3, 3, 4, 11, 4, 12, 17]",0.6363636363636364
"[10, 4, 8, 3, 4, 11, 4, 11, 12, 17]","[4, 10, 8, 3, 3, 4, 11, 4, 12, 17]",0.6
"[10, 8, 3, 11, 4, 3, 11, 4, 12, 17]","[10, 8, 3, 3, 4, 11, 4, 12, 17]",0.8
"[8, 3, 4, 11, 12]","[8, 3, 3, 4, 11, 4, 12, 17]",0.625
"[3, 11, 4, 12, 17]","[3, 3, 4, 11, 4, 12, 17]",0.7142857142857143
"[4, 11, 12]","[3, 4, 11, 4, 12, 17]",0.5
"[4, 11, 12, 17]","[4, 11, 4, 12, 17]",0.8
"[11, 12]","[11, 4, 12, 17]",0.5
"[12, 17]","[4, 12, 17]",0.6666666666666667
"[11, 12, 17]","[12, 17]",0.6666666666666667
[17],[17],1.0
[],[],1.0
"[7, 6, 4, 11]","[9, 7, 6, 8, 4, 11, 10, 3, 12]",0.4444444444444444
"[7, 6, 4, 10, 11, 8, 3, 3, 11, 4, 3, 12]","[7, 6, 8, 4, 11, 10, 3, 12]",0.5
"[10, 11, 4, 6, 8, 3, 12]","[6, 8, 4, 11, 10, 3, 12]",0.4285714285714286
"[10, 11, 4, 8, 2, 10, 11, 10, 4, 3, 4, 11, 12]","[8, 4, 11, 10, 3, 12]",0.3846153846153846
"[10, 11, 4, 3, 12]","[4, 11, 10, 3, 12]",0.6
"[10, 11, 3, 3, 12]","[11, 10, 3, 12]",0.6
"[10, 3, 3, 11, 4, 11, 4, 12]","[10, 3, 12]",0.375
"[3, 4, 11, 12, 17]","[3, 12]",0.4
"[4, 11, 12, 17]",[12],0.25
[17],[],0.0
"[7, 6, 4, 11]","[7, 10, 11, 4, 6, 9, 8, 3, 4, 11, 4, 11, 12]",0.3076923076923077
"[6, 4, 11]","[10, 11, 4, 6, 9, 8, 3, 4, 11, 4, 11, 12]",0.25
"[11, 4, 6, 9, 8]","[11, 4, 6, 9, 8, 3, 4, 11, 4, 11, 12]",0.4545454545454546
"[4, 6, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[4, 6, 9, 8, 3, 4, 11, 4, 11, 12]",0.7272727272727273
"[6, 9, 8, 3, 4, 11, 12, 17]","[6, 9, 8, 3, 4, 11, 4, 11, 12]",0.6666666666666667
"[9, 8]","[9, 8, 3, 4, 11, 4, 11, 12]",0.25
"[8, 3, 11, 4, 3, 4, 11, 12]","[8, 3, 4, 11, 4, 11, 12]",0.75
"[3, 11, 4, 3, 4, 11, 12, 17]","[3, 4, 11, 4, 11, 12]",0.625
"[4, 11, 3, 4, 11, 12]","[4, 11, 4, 11, 12]",0.8333333333333334
"[11, 3, 11, 4, 12, 17]","[11, 4, 11, 12]",0.5
"[3, 11, 4, 12, 17]","[4, 11, 12]",0.4
"[11, 11, 4, 12, 17]","[11, 12]",0.4
"[11, 4, 12, 17]",[12],0.25
[17],[],0.0
"[7, 6, 4, 11]","[7, 11, 4, 6]",0.5
"[6, 4, 11]","[11, 4, 6]",0.33333333333333337
"[4, 10, 6, 9, 8]","[4, 6]",0.4
"[10, 6, 9, 8]",[6],0.25
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 10, 11, 4, 9, 8, 3, 11, 11, 11, 4, 12]",0.3076923076923077
"[6, 4, 11]","[6, 10, 11, 4, 9, 8, 3, 11, 11, 11, 4, 12]",0.25
"[4, 11]","[10, 11, 4, 9, 8, 3, 11, 11, 11, 4, 12]",0.18181818181818177
"[11, 4, 9, 8, 3, 4, 11, 12]","[11, 4, 9, 8, 3, 11, 11, 11, 4, 12]",0.7
"[4, 9, 8, 3, 4, 11, 12]","[4, 9, 8, 3, 11, 11, 11, 4, 12]",0.6666666666666667
"[9, 8, 3, 4, 11, 12]","[9, 8, 3, 11, 11, 11, 4, 12]",0.625
"[8, 3, 4, 11, 12]","[8, 3, 11, 11, 11, 4, 12]",0.5714285714285714
"[3, 4, 11, 12, 17]","[3, 11, 11, 11, 4, 12]",0.33333333333333337
"[11, 4, 4, 11, 12, 17]","[11, 11, 11, 4, 12]",0.33333333333333337
"[4, 12, 17]","[11, 11, 4, 12]",0.25
"[4, 12, 17]","[11, 4, 12]",0.33333333333333337
"[4, 12, 17]","[4, 12]",0.6666666666666667
"[12, 17]",[12],0.5
[17],[],0.0
"[7, 6, 4, 11]","[7, 6, 9, 10, 4, 11, 8, 3, 11, 4, 2, 4, 11, 10, 11, 11, 10, 11, 4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.023668639053254448
"[6, 4, 11]","[6, 9, 10, 4, 11, 8, 3, 11, 4, 2, 4, 11, 10, 11, 11, 10, 11, 4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.017857142857142905
"[4, 11]","[9, 10, 4, 11, 8, 3, 11, 4, 2, 4, 11, 10, 11, 11, 10, 11, 4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.0119760479041916
"[8, 11, 4, 10, 3, 4, 11, 11, 4, 12, 17]","[10, 4, 11, 8, 3, 11, 4, 2, 4, 11, 10, 11, 11, 10, 11, 4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.06024096385542166
"[11, 4, 8, 3, 11, 4, 12]","[4, 11, 8, 3, 11, 4, 2, 4, 11, 10, 11, 11, 10, 11, 4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.036363636363636376
"[11, 8, 3, 4, 11, 10, 11, 4, 12]","[11, 8, 3, 11, 4, 2, 4, 11, 10, 11, 11, 10, 11, 4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.054878048780487854
"[8, 3, 4, 11, 10, 11, 4, 12]","[8, 3, 11, 4, 2, 4, 11, 10, 11, 11, 10, 11, 4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.049079754601227044
"[3, 4, 11, 10, 11, 4, 12]","[3, 11, 4, 2, 4, 11, 10, 11, 11, 10, 11, 4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.043209876543209846
"[11, 4, 10, 11, 4, 4, 11, 12, 17]","[11, 4, 2, 4, 11, 10, 11, 11, 10, 11, 4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.05590062111801242
"[4, 3, 11, 4, 12, 17]","[4, 2, 4, 11, 10, 11, 11, 10, 11, 4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.03749999999999998
"[4, 11, 12, 17]","[2, 4, 11, 10, 11, 11, 10, 11, 4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.02515723270440251
"[11, 10, 4, 3, 4, 11, 12]","[4, 11, 10, 11, 11, 10, 11, 4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.044303797468354444
"[10, 11, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[11, 10, 11, 11, 10, 11, 4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.08917197452229297
"[10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]","[10, 11, 11, 10, 11, 4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.09615384615384615
"[10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[11, 11, 10, 11, 4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.06451612903225812
"[10, 4, 10, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]","[11, 10, 11, 4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.11688311688311692
"[10, 4, 3, 12]","[10, 11, 4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.02614379084967322
"[4, 3, 12]","[11, 4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.019736842105263164
"[4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]","[4, 10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.10596026490066224
"[10, 10, 4, 11, 10, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[10, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.1266666666666667
"[11, 4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]","[4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 11, 4, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 11, 4, 10, 4, 11, 10, 4, 11, 10, 10, 11, 4, 10, 4, 11, 10, 11, 4, 11, 4, 11, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 4, 11, 10, 4, 10, 11, 2, 4, 10, 11, 11, 11, 4, 10, 10, 4, 10, 11, 4, 11, 10, 4, 10, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 11, 4, 10, 4, 11, 10, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 4, 11, 10, 4, 11, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 4, 11, 4, 10, 11, 4, 10, 11, 11, 10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]",0.11409395973154357
