prediction,truth,similarity
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 7, 3, 13, 3, 12, 10]",0.7142857142857143
"[13, 3, 7, 3, 12, 10]","[7, 3, 13, 3, 12, 10]",0.6666666666666667
"[12, 10]","[3, 13, 3, 12, 10]",0.4
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[13, 3, 13, 3, 7, 12, 10]","[13, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.7
"[3, 13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 12, 10]",0.6666666666666667
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 12, 10]",0.5
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 7, 12, 10]",0.7142857142857143
"[3, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",0.6666666666666667
"[7, 12, 10]","[13, 3, 7, 12, 10]",0.6
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 3, 12, 10]","[13, 13, 3, 7, 7, 12, 10]",0.7142857142857143
"[3, 7, 12, 10]","[13, 3, 7, 7, 12, 10]",0.6666666666666667
"[3, 7, 12, 10]","[3, 7, 7, 12, 10]",0.8
"[7, 12, 10]","[7, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 4, 12, 10]",0.16666666666666663
[11],"[13, 3, 4, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 4, 12, 10]",0.75
"[12, 10]","[4, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 4, 7, 12, 10]",0.1428571428571429
[11],"[13, 3, 4, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 4, 7, 12, 10]",0.8
"[6, 12, 10]","[4, 7, 12, 10]",0.5
"[3, 12, 10]","[7, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.0714285714285714
[11],"[3, 13, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.0
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.41666666666666663
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.36363636363636365
"[13, 3, 7, 12, 10]","[13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 2, 3, 7, 3, 7, 3, 12, 10]",0.4444444444444444
"[7, 12, 10]","[2, 3, 7, 3, 7, 3, 12, 10]",0.375
"[3, 7, 12, 10]","[3, 7, 3, 7, 3, 12, 10]",0.5714285714285714
"[7, 12, 10]","[7, 3, 7, 3, 12, 10]",0.5
"[12, 10]","[3, 7, 3, 12, 10]",0.4
"[12, 10]","[7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11, 3, 3, 13, 3, 4, 7, 12, 10]",0.19999999999999996
[11],"[11, 3, 3, 13, 3, 4, 7, 12, 10]",0.11111111111111116
[],"[3, 3, 13, 3, 4, 7, 12, 10]",0.0
"[13, 3, 7, 12, 10]","[3, 13, 3, 4, 7, 12, 10]",0.7142857142857143
"[13, 3, 12, 10]","[13, 3, 4, 7, 12, 10]",0.6666666666666667
"[3, 7, 12, 10]","[3, 4, 7, 12, 10]",0.8
"[13, 3, 7, 12, 10]","[4, 7, 12, 10]",0.6
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.0714285714285714
[11],"[13, 13, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.36363636363636365
"[12, 10]","[13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.19999999999999996
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 7, 3, 12, 10]",0.6666666666666667
"[13, 3, 2, 3, 12, 10]","[13, 3, 13, 3, 7, 3, 12, 10]",0.625
"[3, 2, 3, 12, 10]","[3, 13, 3, 7, 3, 12, 10]",0.5714285714285714
"[2, 3, 12, 10]","[13, 3, 7, 3, 12, 10]",0.5
"[3, 2, 3, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[12, 10]","[7, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 7, 12, 10]",0.125
[11],"[13, 3, 2, 3, 7, 12, 10]",0.0
"[3, 12, 10]","[3, 2, 3, 7, 12, 10]",0.5
"[7, 12, 10]","[2, 3, 7, 12, 10]",0.6
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.8333333333333334
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 13, 3, 12, 10]",0.125
[11],"[3, 13, 3, 13, 3, 12, 10]",0.0
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 2, 3, 12, 10]","[3, 12, 10]",0.6
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11, 3, 12, 10]",0.4
[11],"[11, 3, 12, 10]",0.25
[],"[3, 12, 10]",0.0
"[12, 10]","[12, 10]",1.0
"[3, 12, 10]",[10],0.33333333333333337
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 7, 2, 3, 7, 3, 12, 10]",0.5
"[13, 3, 12, 10]","[13, 3, 7, 2, 3, 7, 3, 12, 10]",0.4444444444444444
"[3, 12, 10]","[3, 7, 2, 3, 7, 3, 12, 10]",0.375
"[7, 12, 10]","[7, 2, 3, 7, 3, 12, 10]",0.4285714285714286
"[12, 10]","[2, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[7, 12, 10]","[7, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 12, 10]","[13, 3, 2, 3, 12, 10]",0.8333333333333334
"[3, 13, 3, 12, 10]","[3, 2, 3, 12, 10]",0.8
"[4, 12, 10]","[2, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[4, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 7, 3, 12, 10]","[13, 3, 7, 12, 10]",0.5714285714285714
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 2, 3, 12, 10]",0.0625
[11],"[13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 2, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 2, 3, 12, 10]",0.2142857142857143
"[2, 3, 12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 7, 2, 3, 12, 10]",0.3076923076923077
"[3, 2, 3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 7, 2, 3, 12, 10]",0.41666666666666663
"[2, 3, 12, 10]","[2, 3, 13, 3, 13, 3, 7, 2, 3, 12, 10]",0.36363636363636365
"[3, 12, 10]","[3, 13, 3, 13, 3, 7, 2, 3, 12, 10]",0.30000000000000004
"[12, 10]","[13, 3, 13, 3, 7, 2, 3, 12, 10]",0.2222222222222222
"[3, 12, 10]","[3, 13, 3, 7, 2, 3, 12, 10]",0.375
"[12, 10]","[13, 3, 7, 2, 3, 12, 10]",0.2857142857142857
"[3, 12, 10]","[3, 7, 2, 3, 12, 10]",0.5
"[12, 10]","[7, 2, 3, 12, 10]",0.4
"[12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 4, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.4285714285714286
"[4, 12, 10]","[13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 4, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 4, 12, 10]","[3, 13, 3, 4, 13, 3, 12, 10]",0.75
"[13, 3, 4, 12, 10]","[13, 3, 4, 13, 3, 12, 10]",0.7142857142857143
"[3, 4, 12, 10]","[3, 4, 13, 3, 12, 10]",0.6666666666666667
"[7, 12, 10]","[4, 13, 3, 12, 10]",0.4
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 2, 3, 4, 12, 10]","[3, 12, 10]",0.5
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 12, 10]",0.25
[11],"[7, 12, 10]",0.0
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 13, 3, 7, 13, 3, 7, 12]",0.4444444444444444
[11],"[13, 13, 3, 7, 13, 3, 7, 12]",0.0
"[3, 7, 3, 12, 10]","[13, 3, 7, 13, 3, 7, 12]",0.4285714285714286
"[3, 6, 3, 12, 10]","[3, 7, 13, 3, 7, 12]",0.33333333333333337
"[7, 3, 12, 10]","[7, 13, 3, 7, 12]",0.4
"[13, 3, 7, 3, 12, 10]","[13, 3, 7, 12]",0.6666666666666667
"[3, 7, 3, 12, 10]","[3, 7, 12]",0.6
"[13, 3, 7, 3, 12, 10]","[7, 12]",0.33333333333333337
"[3, 12, 10]",[12],0.33333333333333337
[10],[],0.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 12, 3, 12, 10]",0.16666666666666663
[11],"[7, 12, 3, 12, 10]",0.0
"[12, 10]","[12, 3, 12, 10]",0.5
[10],"[3, 12, 10]",0.33333333333333337
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 13, 3, 2, 3, 12, 10]",0.125
[11],"[13, 13, 3, 2, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[13, 3, 2, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[2, 3, 7, 12, 10]","[2, 3, 12, 10]",0.8
"[3, 4, 12, 10]","[3, 12, 10]",0.75
"[6, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 13, 3, 2, 3, 2, 3, 2, 3, 13, 3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.12727272727272732
"[13, 3, 13, 3, 12, 10]","[13, 3, 2, 3, 2, 3, 2, 3, 13, 3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.11111111111111116
"[3, 13, 3, 12, 10]","[3, 2, 3, 2, 3, 2, 3, 13, 3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09433962264150941
"[13, 3, 12, 10]","[2, 3, 2, 3, 2, 3, 13, 3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.07692307692307687
"[3, 12, 10]","[3, 2, 3, 2, 3, 13, 3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.05882352941176472
"[13, 3, 12, 10]","[2, 3, 2, 3, 13, 3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.07999999999999996
"[3, 13, 3, 12, 10]","[3, 2, 3, 13, 3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.10204081632653061
"[13, 3, 12, 10]","[2, 3, 13, 3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.08333333333333337
"[3, 13, 3, 12, 10]","[3, 13, 3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1063829787234043
"[13, 3, 12, 10]","[13, 3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.08695652173913049
"[3, 12, 10]","[3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.06666666666666665
"[13, 3, 12, 10]","[7, 7, 13, 3, 4, 4, 13, 3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09090909090909094
"[12, 10]","[7, 13, 3, 4, 4, 13, 3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.046511627906976716
"[12, 10]","[13, 3, 4, 4, 13, 3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.04761904761904767
"[3, 12, 10]","[3, 4, 4, 13, 3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.07317073170731703
"[13, 3, 12, 10]","[4, 4, 13, 3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09999999999999998
"[3, 13, 3, 12, 10]","[4, 13, 3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1282051282051282
"[3, 13, 3, 12, 10]","[13, 3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.13157894736842102
"[3, 12, 10]","[3, 13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.08108108108108103
"[12, 10]","[13, 13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.05555555555555558
"[3, 12, 10]","[13, 3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.08571428571428574
"[3, 12, 10]","[3, 2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.08823529411764708
"[13, 3, 12, 10]","[2, 3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.12121212121212122
"[3, 13, 3, 12, 10]","[3, 13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.15625
"[13, 3, 4, 12, 10]","[13, 3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.16129032258064513
"[3, 12, 10]","[3, 7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09999999999999998
"[12, 10]","[7, 7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.06896551724137934
"[12, 10]","[7, 7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.0714285714285714
"[12, 10]","[7, 3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.07407407407407407
"[12, 10]","[3, 13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.07692307692307687
"[12, 10]","[13, 3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.07999999999999996
"[3, 12, 10]","[3, 4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.125
"[12, 10]","[4, 13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.08695652173913049
"[3, 12, 10]","[13, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.13636363636363635
"[3, 12, 10]","[3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1428571428571429
"[12, 10]","[13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09999999999999998
"[3, 12, 10]","[3, 7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1578947368421053
"[12, 10]","[7, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.11111111111111116
"[12, 10]","[2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.11764705882352944
"[3, 12, 10]","[3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1875
"[12, 10]","[7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1333333333333333
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1428571428571429
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.23076923076923073
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.16666666666666663
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.2727272727272727
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 12, 10]",0.33333333333333337
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 2, 3, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",0.8571428571428572
"[2, 3, 2, 3, 12, 10]","[2, 3, 7, 3, 12, 10]",0.8333333333333334
"[3, 2, 3, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[13, 3, 2, 3, 12, 10]","[7, 3, 12, 10]",0.5
"[13, 3, 2, 3, 12, 10]","[3, 12, 10]",0.5
"[13, 3, 2, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 3, 13, 3, 4, 3, 4, 12, 10]",0.2727272727272727
"[12, 10]","[13, 3, 3, 13, 3, 4, 3, 4, 12, 10]",0.19999999999999996
"[3, 7, 12, 10]","[3, 3, 13, 3, 4, 3, 4, 12, 10]",0.33333333333333337
"[13, 3, 12, 10]","[3, 13, 3, 4, 3, 4, 12, 10]",0.5
"[13, 3, 12, 10]","[13, 3, 4, 3, 4, 12, 10]",0.5714285714285714
"[3, 12, 10]","[3, 4, 3, 4, 12, 10]",0.5
"[13, 3, 12, 10]","[4, 3, 4, 12, 10]",0.6
"[12, 10]","[3, 4, 12, 10]",0.5
"[12, 10]","[4, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 4, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[13, 3, 12, 10]","[13, 3, 2, 3, 12, 10]",0.6666666666666667
"[3, 2, 3, 12, 10]","[3, 2, 3, 12, 10]",1.0
"[12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.8333333333333334
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 13, 3, 7, 12, 10]","[3, 12, 10]",0.5
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 7, 13, 3, 12, 10]",0.5
"[12, 10]","[7, 13, 3, 12, 10]",0.4
"[12, 10]","[13, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 3, 13, 3, 3, 2, 3, 3, 3, 12, 10]",0.2727272727272727
"[12, 10]","[3, 13, 3, 3, 2, 3, 3, 3, 12, 10]",0.19999999999999996
"[12, 10]","[13, 3, 3, 2, 3, 3, 3, 12, 10]",0.2222222222222222
"[3, 2, 3, 12, 10]","[3, 3, 2, 3, 3, 3, 12, 10]",0.625
"[2, 3, 12, 10]","[3, 2, 3, 3, 3, 12, 10]",0.5714285714285714
"[12, 10]","[2, 3, 3, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 3, 3, 12, 10]",0.6
"[12, 10]","[3, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
