prediction,truth,similarity
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 5, 13, 23]",0.7
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 5, 13, 23]",0.6666666666666667
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 5, 13, 23]",0.625
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 5, 13, 23]",0.5714285714285714
"[23, 13, 5, 23]","[23, 23, 23, 5, 13, 23]",0.5
"[13, 5, 23]","[23, 23, 5, 13, 23]",0.4
"[13, 5, 23]","[23, 5, 13, 23]",0.5
"[13, 5, 23]","[5, 13, 23]",0.33333333333333337
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.09523809523809523
[6],"[9, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.050000000000000044
"[6, 21]","[21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.052631578947368474
"[5, 21]","[21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.05555555555555558
"[5, 21]","[21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.05882352941176472
"[5, 21]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.0625
"[5, 21]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.06666666666666665
"[6, 21]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.0714285714285714
"[21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.07692307692307687
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.5833333333333333
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.5454545454545454
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.5
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 18, 23, 15, 6, 24]",0.4444444444444444
"[21, 23, 13, 5, 23]","[21, 23, 23, 18, 23, 15, 6, 24]",0.375
"[23, 13, 5, 23]","[23, 23, 18, 23, 15, 6, 24]",0.2857142857142857
"[13, 5, 23]","[23, 18, 23, 15, 6, 24]",0.16666666666666663
"[13, 5, 23]","[18, 23, 15, 6, 24]",0.0
"[23, 15, 6, 24]","[23, 15, 6, 24]",1.0
"[15, 6, 24]","[15, 6, 24]",1.0
"[6, 24]","[6, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.033333333333333326
[6],"[9, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.0
"[6, 21]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.0357142857142857
"[5, 21]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.03703703703703709
"[5, 21]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.038461538461538436
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.24
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.29166666666666663
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.26086956521739135
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.2272727272727273
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.19047619047619047
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.15000000000000002
"[13, 5, 23]","[23, 23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.10526315789473684
"[13, 5, 23]","[23, 23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.11111111111111116
"[13, 5, 23]","[23, 23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.11764705882352944
"[13, 5, 23]","[23, 13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.125
"[13, 5, 23]","[13, 16, 14, 17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.1333333333333333
"[5, 23]","[16, 14, 17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.0714285714285714
"[14, 17, 23]","[14, 17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.23076923076923073
"[17, 23]","[17, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.16666666666666663
[23],"[23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.09090909090909094
[],"[23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.0
[],"[23, 23, 18, 23, 12, 10, 4, 3, 24]",0.0
[],"[23, 18, 23, 12, 10, 4, 3, 24]",0.0
[],"[18, 23, 12, 10, 4, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 12, 10, 4, 3, 24]",0.33333333333333337
"[15, 6, 24]","[12, 10, 4, 3, 24]",0.19999999999999996
"[3, 4, 10, 24]","[10, 4, 3, 24]",0.5
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 24, 24, 12, 10, 4, 3, 24]",0.050000000000000044
[6],"[9, 2, 7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 24, 24, 12, 10, 4, 3, 24]",0.0
"[6, 21]","[2, 7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 24, 24, 12, 10, 4, 3, 24]",0.05555555555555558
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 24, 24, 12, 10, 4, 3, 24]",0.23529411764705888
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 18, 23, 24, 22, 22, 24, 24, 12, 10, 4, 3, 24]",0.3125
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 18, 23, 24, 22, 22, 24, 24, 12, 10, 4, 3, 24]",0.2666666666666667
"[17, 21, 23, 13, 5, 23]","[17, 21, 18, 23, 24, 22, 22, 24, 24, 12, 10, 4, 3, 24]",0.2142857142857143
"[21, 23, 13, 5, 23]","[21, 18, 23, 24, 22, 22, 24, 24, 12, 10, 4, 3, 24]",0.15384615384615385
"[23, 13, 5, 23]","[18, 23, 24, 22, 22, 24, 24, 12, 10, 4, 3, 24]",0.08333333333333337
"[23, 15, 6, 24]","[23, 24, 22, 22, 24, 24, 12, 10, 4, 3, 24]",0.18181818181818177
"[15, 6, 24]","[24, 22, 22, 24, 24, 12, 10, 4, 3, 24]",0.09999999999999998
"[15, 6, 24]","[22, 22, 24, 24, 12, 10, 4, 3, 24]",0.11111111111111116
"[22, 12, 10, 4, 3, 24]","[22, 24, 24, 12, 10, 4, 3, 24]",0.75
"[22, 12, 10, 4, 3, 24]","[24, 24, 12, 10, 4, 3, 24]",0.7142857142857143
"[15, 6, 24]","[24, 12, 10, 4, 3, 24]",0.16666666666666663
"[15, 6, 24]","[12, 10, 4, 3, 24]",0.19999999999999996
"[10, 4, 3, 24]","[10, 4, 3, 24]",1.0
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 24, 4, 3, 12, 10, 24]",0.052631578947368474
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 24, 4, 3, 12, 10, 24]",0.0
"[6, 21]","[21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 24, 4, 3, 12, 10, 24]",0.05882352941176472
"[5, 21]","[2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 24, 4, 3, 12, 10, 24]",0.0625
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 18, 23, 24, 24, 24, 4, 3, 12, 10, 24]",0.4
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 18, 23, 24, 24, 24, 4, 3, 12, 10, 24]",0.3571428571428571
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 18, 23, 24, 24, 24, 4, 3, 12, 10, 24]",0.3076923076923077
"[17, 21, 23, 13, 5, 23]","[17, 21, 18, 23, 24, 24, 24, 4, 3, 12, 10, 24]",0.25
"[21, 23, 13, 5, 23]","[21, 18, 23, 24, 24, 24, 4, 3, 12, 10, 24]",0.18181818181818177
"[23, 13, 5, 23]","[18, 23, 24, 24, 24, 4, 3, 12, 10, 24]",0.09999999999999998
"[23, 15, 6, 24]","[23, 24, 24, 24, 4, 3, 12, 10, 24]",0.2222222222222222
"[15, 6, 24]","[24, 24, 24, 4, 3, 12, 10, 24]",0.125
"[15, 6, 24]","[24, 24, 4, 3, 12, 10, 24]",0.1428571428571429
"[15, 6, 24]","[24, 4, 3, 12, 10, 24]",0.16666666666666663
"[15, 6, 24]","[4, 3, 12, 10, 24]",0.19999999999999996
"[12, 3, 10, 24]","[3, 12, 10, 24]",0.5
"[10, 12, 24]","[12, 10, 24]",0.33333333333333337
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 6, 15, 24]",0.11764705882352944
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 6, 15, 24]",0.0625
"[6, 21]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 6, 15, 24]",0.06666666666666665
"[5, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 6, 15, 24]",0.0714285714285714
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 6, 15, 24]",0.5384615384615384
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 18, 23, 6, 15, 24]",0.5
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 18, 23, 6, 15, 24]",0.4545454545454546
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 18, 23, 6, 15, 24]",0.4
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 18, 23, 6, 15, 24]",0.33333333333333337
"[23, 13, 5, 23]","[23, 23, 23, 18, 23, 6, 15, 24]",0.25
"[13, 5, 23]","[23, 23, 18, 23, 6, 15, 24]",0.1428571428571429
"[13, 5, 23]","[23, 18, 23, 6, 15, 24]",0.16666666666666663
"[13, 5, 23]","[18, 23, 6, 15, 24]",0.0
"[23, 15, 6, 24]","[23, 6, 15, 24]",0.5
"[15, 6, 24]","[6, 15, 24]",0.33333333333333337
"[15, 24]","[15, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 20, 6, 20]",0.5
[6],"[20, 6, 20]",0.33333333333333337
"[6, 20]","[6, 20]",1.0
[20],[20],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 4, 12, 10, 3, 24]",0.04166666666666663
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 4, 12, 10, 3, 24]",0.0
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 4, 12, 10, 3, 24]",0.045454545454545414
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 4, 12, 10, 3, 24]",0.33333333333333337
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 4, 12, 10, 3, 24]",0.30000000000000004
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 4, 12, 10, 3, 24]",0.26315789473684215
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 4, 12, 10, 3, 24]",0.2222222222222222
"[21, 23, 13, 5, 23]","[21, 23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 4, 12, 10, 3, 24]",0.17647058823529416
"[23, 13, 5, 23]","[23, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 4, 12, 10, 3, 24]",0.125
"[13, 5, 23]","[23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 4, 12, 10, 3, 24]",0.06666666666666665
"[13, 5, 23]","[18, 23, 24, 24, 22, 22, 22, 22, 22, 4, 12, 10, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 24, 22, 22, 22, 22, 22, 4, 12, 10, 3, 24]",0.15384615384615385
"[15, 6, 24]","[24, 24, 22, 22, 22, 22, 22, 4, 12, 10, 3, 24]",0.08333333333333337
"[15, 6, 24]","[24, 22, 22, 22, 22, 22, 4, 12, 10, 3, 24]",0.09090909090909094
"[15, 6, 24]","[22, 22, 22, 22, 22, 4, 12, 10, 3, 24]",0.09999999999999998
"[22, 12, 10, 4, 3, 24]","[22, 22, 22, 22, 4, 12, 10, 3, 24]",0.4444444444444444
"[22, 12, 10, 4, 3, 24]","[22, 22, 22, 4, 12, 10, 3, 24]",0.5
"[15, 6, 24]","[22, 22, 4, 12, 10, 3, 24]",0.1428571428571429
"[12, 10, 4, 3, 24]","[22, 4, 12, 10, 3, 24]",0.5
"[12, 10, 4, 3, 24]","[4, 12, 10, 3, 24]",0.6
"[12, 3, 10, 24]","[12, 10, 3, 24]",0.5
"[3, 10, 24]","[10, 3, 24]",0.33333333333333337
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 24, 24, 22, 13, 5, 22]",0.045454545454545414
[6],"[9, 19, 2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 24, 24, 22, 13, 5, 22]",0.0
"[19, 6, 21]","[19, 2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 24, 24, 22, 13, 5, 22]",0.09999999999999998
"[6, 21]","[2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 24, 24, 22, 13, 5, 22]",0.052631578947368474
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 24, 24, 22, 13, 5, 22]",0.33333333333333337
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 24, 24, 22, 13, 5, 22]",0.4117647058823529
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 18, 23, 24, 22, 22, 22, 24, 24, 22, 13, 5, 22]",0.375
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 18, 23, 24, 22, 22, 22, 24, 24, 22, 13, 5, 22]",0.33333333333333337
"[21, 23, 13, 5, 23]","[21, 23, 18, 23, 24, 22, 22, 22, 24, 24, 22, 13, 5, 22]",0.2857142857142857
"[23, 13, 5, 23]","[23, 18, 23, 24, 22, 22, 22, 24, 24, 22, 13, 5, 22]",0.23076923076923073
"[13, 5, 23]","[18, 23, 24, 22, 22, 22, 24, 24, 22, 13, 5, 22]",0.16666666666666663
"[23, 15, 6, 24]","[23, 24, 22, 22, 22, 24, 24, 22, 13, 5, 22]",0.18181818181818177
"[15, 6, 24]","[24, 22, 22, 22, 24, 24, 22, 13, 5, 22]",0.09999999999999998
"[15, 6, 24]","[22, 22, 22, 24, 24, 22, 13, 5, 22]",0.11111111111111116
"[22, 12, 10, 4, 3, 24]","[22, 22, 24, 24, 22, 13, 5, 22]",0.125
"[22, 12, 10, 4, 3, 24]","[22, 24, 24, 22, 13, 5, 22]",0.1428571428571429
"[22, 12, 10, 4, 3, 24]","[24, 24, 22, 13, 5, 22]",0.0
"[15, 6, 24]","[24, 22, 13, 5, 22]",0.0
"[15, 6, 24]","[22, 13, 5, 22]",0.0
"[22, 12, 10, 4, 3, 24]","[13, 5, 22]",0.0
"[5, 22]","[5, 22]",1.0
[22],[22],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 6, 21]",0.2857142857142857
[6],"[9, 19, 21, 21, 6, 21]",0.16666666666666663
"[19, 6, 21]","[19, 21, 21, 6, 21]",0.6
"[6, 21]","[21, 21, 6, 21]",0.5
"[6, 21]","[21, 6, 21]",0.6666666666666667
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 24, 24, 22, 22, 24, 6, 15, 24]",0.09523809523809523
[6],"[9, 19, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 24, 24, 22, 22, 24, 6, 15, 24]",0.050000000000000044
"[19, 6, 21]","[19, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 24, 24, 22, 22, 24, 6, 15, 24]",0.10526315789473684
"[6, 21]","[2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 24, 24, 22, 22, 24, 6, 15, 24]",0.05555555555555558
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 18, 23, 24, 24, 24, 24, 22, 22, 24, 6, 15, 24]",0.3529411764705882
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 18, 23, 24, 24, 24, 24, 22, 22, 24, 6, 15, 24]",0.3125
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 18, 23, 24, 24, 24, 24, 22, 22, 24, 6, 15, 24]",0.2666666666666667
"[17, 21, 23, 13, 5, 23]","[17, 21, 18, 23, 24, 24, 24, 24, 22, 22, 24, 6, 15, 24]",0.2142857142857143
"[21, 23, 13, 5, 23]","[21, 18, 23, 24, 24, 24, 24, 22, 22, 24, 6, 15, 24]",0.15384615384615385
"[23, 13, 5, 23]","[18, 23, 24, 24, 24, 24, 22, 22, 24, 6, 15, 24]",0.08333333333333337
"[23, 15, 6, 24]","[23, 24, 24, 24, 24, 22, 22, 24, 6, 15, 24]",0.2727272727272727
"[15, 6, 24]","[24, 24, 24, 24, 22, 22, 24, 6, 15, 24]",0.19999999999999996
"[15, 6, 24]","[24, 24, 24, 22, 22, 24, 6, 15, 24]",0.2222222222222222
"[15, 6, 24]","[24, 24, 22, 22, 24, 6, 15, 24]",0.25
"[15, 6, 24]","[24, 22, 22, 24, 6, 15, 24]",0.2857142857142857
"[15, 6, 24]","[22, 22, 24, 6, 15, 24]",0.33333333333333337
"[22, 12, 10, 4, 3, 24]","[22, 24, 6, 15, 24]",0.33333333333333337
"[15, 6, 24]","[24, 6, 15, 24]",0.5
"[15, 6, 24]","[6, 15, 24]",0.33333333333333337
"[15, 24]","[15, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 15, 6, 23]",0.16666666666666663
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 15, 6, 23]",0.09090909090909094
"[6, 21]","[21, 2, 16, 7, 14, 17, 21, 15, 6, 23]",0.09999999999999998
"[5, 21]","[2, 16, 7, 14, 17, 21, 15, 6, 23]",0.11111111111111116
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 15, 6, 23]",0.6666666666666667
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 15, 6, 23]",0.625
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 15, 6, 23]",0.5714285714285714
"[17, 21, 23, 13, 5, 23]","[17, 21, 15, 6, 23]",0.5
"[21, 23, 13, 5, 23]","[21, 15, 6, 23]",0.4
"[23, 13, 5, 23]","[15, 6, 23]",0.25
"[6, 23]","[6, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.02777777777777779
[6],"[9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.0
"[6, 21]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.02941176470588236
"[5, 21]","[21, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.030303030303030276
"[5, 21]","[21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.03125
"[5, 21]","[21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.032258064516129004
"[5, 21]","[21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.033333333333333326
"[5, 21]","[21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.03448275862068961
"[5, 21]","[21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.0357142857142857
"[5, 21]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.03703703703703709
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.07692307692307687
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.040000000000000036
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.20833333333333337
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.26086956521739135
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.2272727272727273
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.19047619047619047
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.15000000000000002
"[23, 13, 5, 23]","[23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.10526315789473684
"[13, 5, 23]","[23, 23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.05555555555555558
"[13, 5, 23]","[23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.05882352941176472
"[13, 5, 23]","[18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.0625
"[23, 15, 6, 24]","[23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.1333333333333333
"[15, 6, 24]","[16, 13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.0714285714285714
"[13, 14, 17, 24, 12, 10, 4, 3, 22]","[13, 14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.6153846153846154
"[14, 17, 24, 12, 10, 4, 3, 22]","[14, 17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.5833333333333333
"[17, 24, 12, 10, 4, 3, 22]","[17, 24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.5454545454545454
"[24, 12, 10, 4, 3, 22]","[24, 22, 22, 22, 22, 10, 4, 12, 3, 22]",0.5
