prediction,truth,similarity
"[6, 6, 6, 6]","[6, 6, 7]",0.5
"[6, 6, 6, 6]","[6, 7]",0.25
[7],[7],1.0
[],[],1.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.2272727272727273
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.16666666666666663
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.13043478260869568
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.04166666666666663
"[4, 4, 4, 4]",[4],0.25
"[4, 4, 4, 4, 4]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 6, 6, 6, 7]",0.15384615384615385
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 7]",0.07692307692307687
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 7]",0.4285714285714286
"[6, 6, 7]","[6, 6, 6, 6, 6, 7]",0.5
"[6, 6, 7]","[6, 6, 6, 6, 7]",0.6
"[6, 6, 7]","[6, 6, 6, 7]",0.75
"[6, 6, 6, 6, 6]","[6, 6, 7]",0.4
"[6, 6, 6, 6, 6]","[6, 7]",0.19999999999999996
"[6, 6, 6, 6]",[7],0.0
[],[],1.0
[],"[4, 4, 4, 4]",0.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.04761904761904767
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.23809523809523814
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.16666666666666663
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.12
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.125
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.05555555555555558
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],[],1.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 7, 5, 5, 5, 7, 5, 5, 5, 7]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 7, 5, 5, 5, 7, 5, 5, 5, 7]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 6, 7, 5, 5, 5, 7, 5, 5, 5, 7]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 6, 7, 5, 5, 5, 7, 5, 5, 5, 7]",0.0
[],"[4, 4, 4, 4, 4, 4, 6, 7, 5, 5, 5, 7, 5, 5, 5, 7]",0.0
[],"[4, 4, 4, 4, 4, 6, 7, 5, 5, 5, 7, 5, 5, 5, 7]",0.0
[],"[4, 4, 4, 4, 6, 7, 5, 5, 5, 7, 5, 5, 5, 7]",0.0
"[4, 4]","[4, 4, 4, 6, 7, 5, 5, 5, 7, 5, 5, 5, 7]",0.15384615384615385
[],"[4, 4, 6, 7, 5, 5, 5, 7, 5, 5, 5, 7]",0.0
[],"[4, 6, 7, 5, 5, 5, 7, 5, 5, 5, 7]",0.0
[],"[6, 7, 5, 5, 5, 7, 5, 5, 5, 7]",0.0
[7],"[7, 5, 5, 5, 7, 5, 5, 5, 7]",0.11111111111111116
[],"[5, 5, 5, 7, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 7, 5, 5, 5, 7]",0.2857142857142857
"[5, 7]","[5, 7, 5, 5, 5, 7]",0.33333333333333337
[7],"[7, 5, 5, 5, 7]",0.19999999999999996
[],"[5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 7]",0.6666666666666667
"[5, 7]","[5, 7]",1.0
[7],[7],1.0
[],[],1.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],"[2, 4, 4, 4, 6, 6, 7, 5]",0.0
[],"[4, 4, 4, 6, 6, 7, 5]",0.0
[],"[4, 4, 6, 6, 7, 5]",0.0
[],"[4, 6, 6, 7, 5]",0.0
"[4, 4, 4, 4]","[6, 6, 7, 5]",0.0
"[6, 7]","[6, 7, 5]",0.6666666666666667
"[6, 7]","[7, 5]",0.0
[],[5],0.0
[],[],1.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.15384615384615385
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.07692307692307687
"[4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[6],0.0
"[6, 7]",[],0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 7, 7]",0.33333333333333337
"[6, 7]","[6, 6, 6, 6, 6, 6, 7, 7]",0.25
"[6, 7]","[6, 6, 6, 6, 6, 7, 7]",0.2857142857142857
"[6, 7]","[6, 6, 6, 6, 7, 7]",0.33333333333333337
"[6, 7]","[6, 6, 6, 7, 7]",0.4
"[6, 7]","[6, 6, 7, 7]",0.5
"[6, 6, 6]","[6, 7, 7]",0.33333333333333337
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 7, 7]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 7, 7]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 7, 7]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 7, 7]",0.0
[],"[4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 7, 7]",0.0
[],"[4, 4, 4, 4, 4, 6, 6, 6, 6, 7, 7]",0.0
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 6, 6, 6, 6, 7, 7]",0.4
"[4, 4, 4, 4]","[4, 4, 4, 6, 6, 6, 6, 7, 7]",0.33333333333333337
"[4, 4, 4]","[4, 4, 6, 6, 6, 6, 7, 7]",0.25
"[4, 4, 4]","[4, 6, 6, 6, 6, 7, 7]",0.1428571428571429
"[4, 4]","[6, 6, 6, 6, 7, 7]",0.0
"[6, 6, 6, 6, 6]","[6, 6, 6, 7, 7]",0.6
"[6, 6, 6, 6, 6]","[6, 6, 7, 7]",0.4
"[6, 6, 6, 6, 6]","[6, 7, 7]",0.19999999999999996
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.04761904761904767
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.30000000000000004
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 7]",0.2222222222222222
"[6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 7]",0.375
"[6, 6]","[6, 6, 6, 6, 6, 6, 7]",0.2857142857142857
"[6, 6]","[6, 6, 6, 6, 6, 7]",0.33333333333333337
[6],"[6, 6, 6, 6, 7]",0.19999999999999996
[],"[6, 6, 6, 7]",0.0
[],"[6, 6, 7]",0.0
[],"[6, 7]",0.0
[7],[7],1.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.023809523809523836
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.05882352941176472
[7],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.06666666666666665
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0714285714285714
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.07692307692307687
"[6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.25
"[6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.2727272727272727
"[6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.30000000000000004
"[6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.2222222222222222
"[6, 6]","[6, 6, 6, 6, 6, 6, 6, 6]",0.25
[6],"[6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
[6],"[6, 6, 6, 6, 6, 6]",0.16666666666666663
[6],"[6, 6, 6, 6, 6]",0.19999999999999996
[6],"[6, 6, 6, 6]",0.25
[6],"[6, 6, 6]",0.33333333333333337
[6],"[6, 6]",0.5
[6],[6],1.0
[],[],1.0
[],[2],0.0
[],[],1.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.18181818181818177
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.19999999999999996
[7],"[6, 6, 6, 6, 6, 6, 6, 6, 7]",0.11111111111111116
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 7]",0.625
"[6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 7]",0.5714285714285714
"[6, 6, 6]","[6, 6, 6, 6, 6, 7]",0.5
"[6, 6, 6]","[6, 6, 6, 6, 7]",0.6
"[6, 6]","[6, 6, 6, 7]",0.5
[6],"[6, 6, 7]",0.33333333333333337
[6],"[6, 7]",0.5
[],[7],0.0
[],[],1.0
[],[],1.0
[],"[4, 4, 6, 7]",0.0
[],"[4, 6, 7]",0.0
[],"[6, 7]",0.0
[7],[7],1.0
[],[],1.0
[],[],1.0
"[6, 6, 6, 6, 6, 6, 6]","[6, 6]",0.2857142857142857
[6],[6],1.0
[7],[],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 7, 7, 5, 5, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 7, 7, 5, 5, 7]",0.33333333333333337
"[6, 6, 6, 6, 6]","[6, 6, 6, 7, 7, 5, 5, 7]",0.375
"[6, 6, 6, 6]","[6, 6, 7, 7, 5, 5, 7]",0.2857142857142857
"[6, 6]","[6, 7, 7, 5, 5, 7]",0.16666666666666663
[7],"[7, 7, 5, 5, 7]",0.19999999999999996
[],"[7, 5, 5, 7]",0.0
[],"[5, 5, 7]",0.0
"[5, 5, 7]","[5, 7]",0.6666666666666667
[7],[7],1.0
[],[],1.0
[],"[4, 4, 6, 6, 6, 7]",0.0
[],"[4, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 7]",0.0
"[6, 7]","[6, 6, 7]",0.6666666666666667
"[6, 7]","[6, 7]",1.0
[7],[7],1.0
[],[],1.0
[],[4],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[6],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.03448275862068961
[7],"[6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0357142857142857
[6],"[6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.03703703703703709
[6],"[6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.038461538461538436
[6],"[6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.040000000000000036
[],"[6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[6],"[6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.04347826086956519
[6],"[6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.045454545454545414
[],"[6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[6],"[7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.050000000000000044
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6]",0.0
"[6, 6]","[6, 6, 6, 6, 6]",0.4
"[6, 6]","[6, 6, 6, 6]",0.5
[6],"[6, 6, 6]",0.33333333333333337
[],"[6, 6]",0.0
[],[6],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 7]",0.75
[7],"[6, 6, 7]",0.33333333333333337
"[6, 7]","[6, 7]",1.0
[7],[7],1.0
[],[],1.0
[],[2],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.07692307692307687
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 7]",0.2222222222222222
[7],"[6, 6, 6, 6, 6, 6, 6, 7]",0.125
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 7]",0.7142857142857143
"[6, 6, 6, 6]","[6, 6, 6, 6, 6, 7]",0.6666666666666667
"[6, 6, 6, 6]","[6, 6, 6, 6, 7]",0.8
"[6, 6, 6]","[6, 6, 6, 7]",0.75
"[6, 6, 6]","[6, 6, 7]",0.6666666666666667
"[6, 6]","[6, 7]",0.5
[7],[7],1.0
[],[],1.0
[],"[4, 4]",0.0
[],[4],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6]",0.2857142857142857
"[6, 6, 7]","[6, 6, 6, 6, 6, 6]",0.33333333333333337
"[6, 6, 7]","[6, 6, 6, 6, 6]",0.4
[6],"[6, 6, 6, 6]",0.25
[6],"[6, 6, 6]",0.33333333333333337
[6],"[6, 6]",0.5
"[6, 6, 6]",[6],0.33333333333333337
[6],[],0.0
"[6, 6, 6, 6, 6, 6, 6]","[4, 4, 6]",0.1428571428571429
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6]",0.09999999999999998
"[4, 4, 4, 4, 4, 4, 4, 4]",[6],0.0
"[6, 6, 6, 6, 6, 6, 6]",[],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 7]",0.07692307692307687
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 7]",0.0
"[6, 6, 7]","[6, 7]",0.6666666666666667
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6]",0.23076923076923073
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6]",0.15384615384615385
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6]",0.07692307692307687
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6]",0.0
"[6, 7]",[6],0.5
"[6, 6, 6]",[],0.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.375
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.25
"[4, 4, 4, 4, 4, 4, 4]",[4],0.1428571428571429
"[4, 4, 4, 4, 4, 4, 4]",[],0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5]",0.17647058823529416
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5]",0.1875
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5]",0.1333333333333333
"[6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5]",0.2857142857142857
"[6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5]",0.23076923076923073
"[6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5]",0.25
"[6, 6, 6]","[6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5]",0.2727272727272727
"[6, 6, 6]","[6, 6, 6, 6, 6, 7, 5, 5, 5, 5]",0.30000000000000004
"[6, 6, 6]","[6, 6, 6, 6, 7, 5, 5, 5, 5]",0.33333333333333337
"[6, 6, 6]","[6, 6, 6, 7, 5, 5, 5, 5]",0.375
"[6, 6, 6]","[6, 6, 7, 5, 5, 5, 5]",0.2857142857142857
"[6, 6]","[6, 7, 5, 5, 5, 5]",0.16666666666666663
[7],"[7, 5, 5, 5, 5]",0.19999999999999996
[],"[5, 5, 5, 5]",0.0
"[5, 7]","[5, 5, 5]",0.33333333333333337
"[5, 7]","[5, 5]",0.5
"[5, 7]",[5],0.5
"[5, 7]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 7]",0.32258064516129037
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 7]",0.2195121951219512
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 6, 7]",0.18181818181818177
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 6, 7]",0.31818181818181823
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 6, 7]",0.46153846153846156
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 6, 7]",0.3846153846153846
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 6, 7]",0.3076923076923077
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 7]",0.25
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 7]",0.19999999999999996
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 7]",0.11111111111111116
"[4, 4, 4, 4, 4, 4, 4, 4]","[6, 7]",0.0
[7],[7],1.0
[],[],1.0
"[6, 6, 6, 6, 6, 6, 6]","[4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.08333333333333337
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],[4],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.19047619047619047
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.2142857142857143
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.16666666666666663
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.07692307692307687
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6]",0.875
"[6, 7]","[6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
"[6, 7]","[6, 6, 6, 6, 6, 6]",0.16666666666666663
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6]",1.0
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6]",0.6666666666666667
"[6, 6, 6, 6, 6, 6]","[6, 6, 6]",0.5
"[6, 6, 6, 6]","[6, 6]",0.5
"[6, 6]",[6],0.5
"[6, 6]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.19047619047619047
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.30000000000000004
"[4, 4, 4, 4, 4, 4]","[4, 4]",0.33333333333333337
"[4, 4, 4, 4, 4]",[4],0.19999999999999996
"[4, 4, 4, 4, 4]",[],0.0
[],"[4, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5]",0.0
[],"[6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5]",0.0
"[6, 7]","[6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5]",0.09090909090909094
