prediction,truth,similarity
"[6, 12, 10]","[2, 3, 4, 12, 10]",0.4
"[3, 12, 10]","[3, 4, 12, 10]",0.75
"[12, 10]","[4, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 4, 7, 12, 10]",0.8
[11],"[4, 7, 12, 10]",0.0
"[3, 11]","[7, 12, 10]",0.0
"[3, 11]","[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 4, 3, 13, 3, 2, 3, 3, 4, 13, 3, 12, 10]",0.3846153846153846
"[13, 3, 7, 12, 10]","[4, 3, 13, 3, 2, 3, 3, 4, 13, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 13, 3, 2, 3, 3, 4, 13, 3, 12, 10]",0.2727272727272727
"[13, 3, 13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 3, 4, 13, 3, 12, 10]",0.6
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 3, 4, 13, 3, 12, 10]",0.6666666666666667
"[13, 3, 7, 3, 12, 10]","[2, 3, 3, 4, 13, 3, 12, 10]",0.5
"[3, 7, 3, 12, 10]","[3, 3, 4, 13, 3, 12, 10]",0.5714285714285714
"[13, 3, 13, 3, 7, 3, 12, 10]","[3, 4, 13, 3, 12, 10]",0.5
"[13, 3, 13, 3, 7, 3, 12, 10]","[4, 13, 3, 12, 10]",0.5
"[3, 12, 10]","[13, 3, 12, 10]",0.75
"[3, 7, 3, 12, 10]","[3, 12, 10]",0.6
"[13, 3, 7, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 13, 3, 4, 13, 3, 4, 3, 4, 7, 12, 10]",0.23076923076923073
"[12, 10]","[13, 13, 3, 4, 13, 3, 4, 3, 4, 7, 12, 10]",0.16666666666666663
"[3, 12, 10]","[13, 3, 4, 13, 3, 4, 3, 4, 7, 12, 10]",0.2727272727272727
"[3, 2, 3, 12, 10]","[3, 4, 13, 3, 4, 3, 4, 7, 12, 10]",0.4
"[12, 10]","[4, 13, 3, 4, 3, 4, 7, 12, 10]",0.2222222222222222
"[12, 10]","[13, 3, 4, 3, 4, 7, 12, 10]",0.25
"[3, 12, 10]","[3, 4, 3, 4, 7, 12, 10]",0.4285714285714286
"[12, 10]","[4, 3, 4, 7, 12, 10]",0.33333333333333337
"[12, 10]","[3, 4, 7, 12, 10]",0.4
"[12, 10]","[4, 7, 12, 10]",0.5
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 8, 7, 12, 3, 7, 8, 7, 12, 10]",0.4285714285714286
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 8, 7, 12, 3, 7, 8, 7, 12, 10]",0.3846153846153846
"[3, 7, 12, 10]","[3, 13, 3, 8, 7, 12, 3, 7, 8, 7, 12, 10]",0.33333333333333337
"[7, 12, 10]","[13, 3, 8, 7, 12, 3, 7, 8, 7, 12, 10]",0.2727272727272727
"[3, 7, 12, 10]","[3, 8, 7, 12, 3, 7, 8, 7, 12, 10]",0.4
"[7, 12, 10]","[8, 7, 12, 3, 7, 8, 7, 12, 10]",0.33333333333333337
"[13, 3, 7, 12, 10]","[7, 12, 3, 7, 8, 7, 12, 10]",0.5
"[12, 10]","[12, 3, 7, 8, 7, 12, 10]",0.2857142857142857
[10],"[3, 7, 8, 7, 12, 10]",0.16666666666666663
"[12, 10]","[7, 8, 7, 12, 10]",0.4
"[12, 10]","[8, 7, 12, 10]",0.5
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.16666666666666663
"[13, 3, 13, 3, 13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.47058823529411764
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.3125
"[13, 3, 13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.4
"[3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.2857142857142857
"[2, 3, 12, 10]","[13, 3, 13, 3, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.23076923076923073
"[3, 2, 3, 12, 10]","[3, 13, 3, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.33333333333333337
"[13, 3, 12, 10]","[13, 3, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.36363636363636365
"[3, 12, 10]","[3, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.30000000000000004
"[12, 10]","[3, 13, 3, 13, 3, 13, 3, 12, 10]",0.2222222222222222
"[12, 10]","[13, 3, 13, 3, 13, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 12, 10]","[3, 3, 5, 12, 10]",0.5714285714285714
"[13, 3, 2, 3, 12, 10]","[3, 5, 12, 10]",0.5
"[13, 3, 2, 3, 7, 3, 12, 10]","[5, 12, 10]",0.25
"[13, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 13, 3, 2, 3, 7, 2, 3, 7, 2, 3, 7, 3, 7, 2, 3, 7, 6, 12, 10]",0.24
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 7, 13, 3, 2, 3, 7, 2, 3, 7, 2, 3, 7, 3, 7, 2, 3, 7, 6, 12, 10]",0.20833333333333337
"[3, 7, 12, 10]","[3, 13, 3, 7, 13, 3, 2, 3, 7, 2, 3, 7, 2, 3, 7, 3, 7, 2, 3, 7, 6, 12, 10]",0.17391304347826086
"[2, 3, 13, 3, 13, 3, 7, 12, 10]","[13, 3, 7, 13, 3, 2, 3, 7, 2, 3, 7, 2, 3, 7, 3, 7, 2, 3, 7, 6, 12, 10]",0.31818181818181823
"[3, 13, 3, 13, 3, 4, 3, 12, 10]","[3, 7, 13, 3, 2, 3, 7, 2, 3, 7, 2, 3, 7, 3, 7, 2, 3, 7, 6, 12, 10]",0.33333333333333337
"[13, 3, 13, 3, 13, 3, 4, 3, 12, 10]","[7, 13, 3, 2, 3, 7, 2, 3, 7, 2, 3, 7, 3, 7, 2, 3, 7, 6, 12, 10]",0.35
"[13, 3, 13, 3, 13, 3, 4, 3, 12, 10]","[13, 3, 2, 3, 7, 2, 3, 7, 2, 3, 7, 3, 7, 2, 3, 7, 6, 12, 10]",0.368421052631579
"[3, 13, 3, 13, 3, 4, 3, 12, 10]","[3, 2, 3, 7, 2, 3, 7, 2, 3, 7, 3, 7, 2, 3, 7, 6, 12, 10]",0.33333333333333337
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]","[2, 3, 7, 2, 3, 7, 2, 3, 7, 3, 7, 2, 3, 7, 6, 12, 10]",0.47058823529411764
"[3, 13, 3, 13, 3, 7, 12, 10]","[3, 7, 2, 3, 7, 2, 3, 7, 3, 7, 2, 3, 7, 6, 12, 10]",0.375
"[7, 12, 10]","[7, 2, 3, 7, 2, 3, 7, 3, 7, 2, 3, 7, 6, 12, 10]",0.19999999999999996
"[12, 10]","[2, 3, 7, 2, 3, 7, 3, 7, 2, 3, 7, 6, 12, 10]",0.1428571428571429
"[3, 7, 12, 10]","[3, 7, 2, 3, 7, 3, 7, 2, 3, 7, 6, 12, 10]",0.3076923076923077
"[7, 12, 10]","[7, 2, 3, 7, 3, 7, 2, 3, 7, 6, 12, 10]",0.25
"[12, 10]","[2, 3, 7, 3, 7, 2, 3, 7, 6, 12, 10]",0.18181818181818177
"[3, 7, 12, 10]","[3, 7, 3, 7, 2, 3, 7, 6, 12, 10]",0.4
"[7, 12, 10]","[7, 3, 7, 2, 3, 7, 6, 12, 10]",0.33333333333333337
"[12, 10]","[3, 7, 2, 3, 7, 6, 12, 10]",0.25
"[13, 3, 7, 12, 10]","[7, 2, 3, 7, 6, 12, 10]",0.5714285714285714
"[12, 10]","[2, 3, 7, 6, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 7, 6, 12, 10]",0.8
"[7, 12, 10]","[7, 6, 12, 10]",0.75
"[12, 10]","[6, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.5
"[13, 3, 12, 10]","[13, 3, 7, 12, 10]",0.8
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[13, 3, 12, 10]","[7, 12, 10]",0.5
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.09090909090909094
[11],"[13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 12, 10]",0.4444444444444444
"[13, 3, 7, 12, 10]","[13, 3, 2, 3, 7, 3, 12, 10]",0.625
"[3, 7, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",0.5714285714285714
"[7, 12, 10]","[2, 3, 7, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[7, 12, 10]","[7, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 12, 10]","[3, 7, 2, 3, 7, 12, 10]",0.7142857142857143
"[13, 3, 2, 3, 12, 10]","[7, 2, 3, 7, 12, 10]",0.5
"[12, 10]","[2, 3, 7, 12, 10]",0.4
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 3, 7, 3, 7, 3, 12, 10]","[3, 7, 3, 11]",0.33333333333333337
"[7, 3, 13, 3, 7, 3, 12, 10]","[7, 3, 11]",0.25
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 7, 3, 11]","[3, 13, 3, 8, 12, 10]",0.33333333333333337
[11],"[13, 3, 8, 12, 10]",0.0
"[3, 13, 3, 7, 12, 10]","[3, 8, 12, 10]",0.5
"[4, 12, 10]","[8, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.30000000000000004
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.26315789473684215
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.33333333333333337
"[13, 3, 7, 12, 10]","[13, 3, 13, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.2941176470588235
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 13, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.4375
"[2, 3, 7, 3, 12, 10]","[13, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.33333333333333337
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.5
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.5384615384615384
"[2, 3, 7, 3, 7, 3, 12, 10]","[2, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.5
"[3, 13, 3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.6363636363636364
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.6
"[3, 13, 3, 4, 3, 12, 10]","[3, 13, 3, 13, 3, 7, 7, 12, 10]",0.6666666666666667
"[13, 3, 13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 7, 7, 12, 10]",0.7
"[3, 7, 3, 12, 10]","[3, 13, 3, 7, 7, 12, 10]",0.5714285714285714
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 7, 7, 12, 10]",0.7142857142857143
"[3, 6, 7, 3, 12, 10]","[3, 7, 7, 12, 10]",0.6666666666666667
"[13, 3, 2, 3, 7, 3, 12, 10]","[7, 7, 12, 10]",0.375
"[3, 12, 10]","[7, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 2, 2, 3, 7, 12, 10]",0.8888888888888888
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 2, 2, 3, 7, 12, 10]",0.875
"[3, 2, 3, 7, 12, 10]","[3, 2, 2, 3, 7, 12, 10]",0.8571428571428572
"[2, 3, 7, 12, 10]","[2, 2, 3, 7, 12, 10]",0.8333333333333334
"[3, 7, 12, 10]","[2, 3, 7, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
[11],"[13, 3, 7, 12, 10]",0.0
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 7, 12, 10]",0.5
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10]",0.3125
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10]",0.2666666666666667
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10]",0.2142857142857143
"[2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10]",0.3076923076923077
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10]",0.5833333333333333
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10]",0.5454545454545454
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 4, 12, 10]",0.30000000000000004
"[7, 12, 10]","[13, 3, 13, 3, 2, 3, 4, 12, 10]",0.2222222222222222
"[3, 2, 3, 12, 10]","[3, 13, 3, 2, 3, 4, 12, 10]",0.625
"[12, 10]","[13, 3, 2, 3, 4, 12, 10]",0.2857142857142857
"[3, 12, 10]","[3, 2, 3, 4, 12, 10]",0.5
"[2, 3, 12, 10]","[2, 3, 4, 12, 10]",0.8
"[3, 12, 10]","[3, 4, 12, 10]",0.75
"[12, 10]","[4, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 3, 4, 3, 11]","[3, 13, 3, 7, 3, 13, 3, 2, 3, 4, 3, 13, 3, 2, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.20833333333333337
"[4, 3, 11]","[13, 3, 7, 3, 13, 3, 2, 3, 4, 3, 13, 3, 2, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.08695652173913049
"[3, 7, 3, 12, 10]","[3, 7, 3, 13, 3, 2, 3, 4, 3, 13, 3, 2, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.2272727272727273
"[12, 10]","[7, 3, 13, 3, 2, 3, 4, 3, 13, 3, 2, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.09523809523809523
"[12, 10]","[3, 13, 3, 2, 3, 4, 3, 13, 3, 2, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.09999999999999998
"[12, 10]","[13, 3, 2, 3, 4, 3, 13, 3, 2, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.10526315789473684
"[3, 12, 10]","[3, 2, 3, 4, 3, 13, 3, 2, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.16666666666666663
"[13, 3, 2, 3, 7, 12, 10]","[2, 3, 4, 3, 13, 3, 2, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.4117647058823529
"[3, 7, 12, 10]","[3, 4, 3, 13, 3, 2, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.25
"[7, 12, 10]","[4, 3, 13, 3, 2, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.19999999999999996
"[7, 13, 3, 7, 12, 10]","[3, 13, 3, 2, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.3571428571428571
"[7, 12, 10]","[13, 3, 2, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.23076923076923073
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.5
"[2, 3, 7, 12, 10]","[2, 3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.4545454545454546
"[3, 7, 12, 10]","[3, 2, 3, 7, 3, 4, 7, 3, 12, 10]",0.4
"[7, 12, 10]","[2, 3, 7, 3, 4, 7, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 7, 3, 4, 7, 3, 12, 10]",0.5
"[7, 12, 10]","[7, 3, 4, 7, 3, 12, 10]",0.4285714285714286
"[12, 10]","[3, 4, 7, 3, 12, 10]",0.33333333333333337
"[12, 10]","[4, 7, 3, 12, 10]",0.4
"[7, 3, 7, 12, 10]","[7, 3, 12, 10]",0.8
"[13, 3, 7, 13, 3, 2, 3, 7, 12, 10]","[3, 12, 10]",0.30000000000000004
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 6, 3, 12, 10]",0.5555555555555556
"[13, 3, 13, 3, 12, 10]","[13, 3, 13, 3, 6, 3, 12, 10]",0.75
"[3, 13, 3, 12, 10]","[3, 13, 3, 6, 3, 12, 10]",0.7142857142857143
"[13, 3, 13, 3, 12, 10]","[13, 3, 6, 3, 12, 10]",0.8333333333333334
"[3, 7, 12, 10]","[3, 6, 3, 12, 10]",0.6
"[12, 10]","[6, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[13, 13, 3, 7, 12, 10]","[3, 13, 3, 2, 3, 7, 12, 10]",0.625
"[13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 7, 12, 10]",0.7
"[3, 13, 3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 7, 12, 10]",0.6666666666666667
"[13, 3, 12, 10]","[2, 3, 7, 12, 10]",0.6
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 7, 7, 12, 10]",0.6666666666666667
"[13, 3, 2, 3, 7, 3, 12, 10]","[7, 7, 12, 10]",0.375
"[13, 3, 2, 3, 7, 3, 12, 10]","[7, 12, 10]",0.375
"[13, 3, 2, 3, 7, 3, 12, 10]","[12, 10]",0.25
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 3, 6, 12, 10]",0.6666666666666667
"[13, 3, 7, 12, 10]","[3, 6, 12, 10]",0.6
"[13, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[6, 12, 10]",0.16666666666666663
"[13, 3, 2, 3, 7, 3, 12, 10]","[12, 10]",0.25
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 12, 10]",0.1428571428571429
[11],"[13, 3, 2, 3, 12, 10]",0.0
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.8333333333333334
"[2, 3, 7, 3, 12, 10]","[2, 3, 12, 10]",0.6666666666666667
"[3, 2, 3, 7, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[13, 3, 2, 3, 7, 3, 12, 10]","[12, 10]",0.25
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 4, 4, 4, 12, 10]",0.1428571428571429
[11],"[3, 4, 4, 4, 12, 10]",0.0
"[13, 3, 7, 12, 10]","[4, 4, 4, 12, 10]",0.4
"[13, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[4, 4, 12, 10]",0.16666666666666663
"[13, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[4, 12, 10]",0.16666666666666663
"[3, 11]","[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 7, 3, 7, 3, 12, 10]","[3, 4, 4, 3, 12, 10]",0.5714285714285714
"[4, 3, 12, 10]","[4, 4, 3, 12, 10]",0.8
"[3, 7, 3, 7, 3, 12, 10]","[4, 3, 12, 10]",0.4285714285714286
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 4, 7, 7, 12, 10]",0.4666666666666667
"[13, 3, 13, 3, 12, 10]","[13, 3, 13, 3, 7, 13, 3, 13, 3, 4, 7, 7, 12, 10]",0.4285714285714286
"[3, 13, 3, 12, 10]","[3, 13, 3, 7, 13, 3, 13, 3, 4, 7, 7, 12, 10]",0.3846153846153846
"[4, 12, 10]","[13, 3, 7, 13, 3, 13, 3, 4, 7, 7, 12, 10]",0.25
"[3, 13, 3, 12, 10]","[3, 7, 13, 3, 13, 3, 4, 7, 7, 12, 10]",0.4545454545454546
"[12, 10]","[7, 13, 3, 13, 3, 4, 7, 7, 12, 10]",0.19999999999999996
"[12, 10]","[13, 3, 13, 3, 4, 7, 7, 12, 10]",0.2222222222222222
"[3, 12, 10]","[3, 13, 3, 4, 7, 7, 12, 10]",0.375
"[12, 10]","[13, 3, 4, 7, 7, 12, 10]",0.2857142857142857
"[3, 12, 10]","[3, 4, 7, 7, 12, 10]",0.5
"[12, 10]","[4, 7, 7, 12, 10]",0.4
"[12, 10]","[7, 7, 12, 10]",0.5
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 2, 3, 12, 10]",0.125
[11],"[13, 3, 12, 2, 3, 12, 10]",0.0
"[3, 2, 3, 2, 3, 2, 3, 2, 3, 7, 3, 12, 10]","[3, 12, 2, 3, 12, 10]",0.3846153846153846
"[2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]","[12, 2, 3, 12, 10]",0.33333333333333337
"[3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]","[2, 3, 12, 10]",0.36363636363636365
"[3, 7, 3, 12, 10]","[3, 12, 10]",0.6
"[13, 3, 13, 3, 2, 3, 7, 3, 12, 10]","[12, 10]",0.19999999999999996
[10],[10],1.0
"[3, 12, 10]",[],0.0
"[3, 7, 12, 10]","[3, 13, 3, 4, 12, 10]",0.5
"[7, 12, 10]","[13, 3, 4, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 4, 12, 10]",0.75
"[7, 12, 10]","[4, 12, 10]",0.6666666666666667
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 13, 3, 4, 3, 13, 3, 2, 3, 13, 3, 4, 3, 2, 3, 4, 13, 3, 4, 3, 12, 10]",0.125
"[13, 3, 2, 3, 12, 10]","[13, 3, 13, 3, 4, 3, 13, 3, 2, 3, 13, 3, 4, 3, 2, 3, 4, 13, 3, 4, 3, 12, 10]",0.26086956521739135
"[3, 2, 3, 12, 10]","[3, 13, 3, 4, 3, 13, 3, 2, 3, 13, 3, 4, 3, 2, 3, 4, 13, 3, 4, 3, 12, 10]",0.2272727272727273
"[13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3]","[13, 3, 4, 3, 13, 3, 2, 3, 13, 3, 4, 3, 2, 3, 4, 13, 3, 4, 3, 12, 10]",0.5238095238095238
"[3, 13, 3, 13, 3, 2, 3, 12, 10]","[3, 4, 3, 13, 3, 2, 3, 13, 3, 4, 3, 2, 3, 4, 13, 3, 4, 3, 12, 10]",0.44999999999999996
"[13, 3, 13, 3, 2, 3, 7, 13, 3]","[4, 3, 13, 3, 2, 3, 13, 3, 4, 3, 2, 3, 4, 13, 3, 4, 3, 12, 10]",0.42105263157894735
"[13, 3, 13, 3, 13, 3, 2, 3, 7]","[3, 13, 3, 2, 3, 13, 3, 4, 3, 2, 3, 4, 13, 3, 4, 3, 12, 10]",0.38888888888888884
"[13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3]","[13, 3, 2, 3, 13, 3, 4, 3, 2, 3, 4, 13, 3, 4, 3, 12, 10]",0.5882352941176471
"[3, 4, 3, 13, 3, 13]","[3, 2, 3, 13, 3, 4, 3, 2, 3, 4, 13, 3, 4, 3, 12, 10]",0.3125
"[2, 3, 7, 7, 12, 10]","[2, 3, 13, 3, 4, 3, 2, 3, 4, 13, 3, 4, 3, 12, 10]",0.2666666666666667
"[3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13]","[3, 13, 3, 4, 3, 2, 3, 4, 13, 3, 4, 3, 12, 10]",0.5625
"[13, 13, 3]","[13, 3, 4, 3, 2, 3, 4, 13, 3, 4, 3, 12, 10]",0.23076923076923073
"[3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3]","[3, 4, 3, 2, 3, 4, 13, 3, 4, 3, 12, 10]",0.4
"[13, 3, 13, 3, 4, 3, 12]","[4, 3, 2, 3, 4, 13, 3, 4, 3, 12, 10]",0.5454545454545454
"[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13]","[3, 2, 3, 4, 13, 3, 4, 3, 12, 10]",0.3846153846153846
"[2, 3, 13, 3, 7, 13, 3, 13]","[2, 3, 4, 13, 3, 4, 3, 12, 10]",0.4444444444444444
"[3, 13, 3, 13, 3, 13, 3, 4, 3, 12, 10]","[3, 4, 13, 3, 4, 3, 12, 10]",0.6363636363636364
"[13, 3, 13, 3, 13, 3, 4, 3, 12, 10]","[4, 13, 3, 4, 3, 12, 10]",0.6
