prediction,truth,similarity
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 15, 6, 22]",0.036363636363636376
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[15, 6, 22]",0.018181818181818188
"[6, 22]","[6, 22]",1.0
[22],[22],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 16, 7, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 24, 15, 6, 24]",0.08333333333333337
[6],"[9, 19, 2, 16, 7, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 24, 15, 6, 24]",0.04347826086956519
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 2, 16, 7, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 24, 15, 6, 24]",0.09090909090909094
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 24, 15, 6, 24]",0.04761904761904767
"[7, 16, 14, 17, 21, 23, 13]","[16, 7, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 24, 15, 6, 24]",0.25
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 24, 15, 6, 24]",0.368421052631579
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 24, 15, 6, 24]",0.2777777777777778
"[17, 21, 23, 5, 13, 23]","[17, 21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 24, 15, 6, 24]",0.23529411764705888
"[21, 23, 5, 13, 23]","[21, 23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 24, 15, 6, 24]",0.1875
"[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 24, 15, 6, 24]",0.33333333333333337
"[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[13, 16, 14, 17, 23, 23, 23, 18, 23, 24, 24, 15, 6, 24]",0.2857142857142857
"[16, 14, 17, 23, 23, 5, 13, 23]","[16, 14, 17, 23, 23, 23, 18, 23, 24, 24, 15, 6, 24]",0.46153846153846156
"[14, 17, 23, 23, 5, 13, 23]","[14, 17, 23, 23, 23, 18, 23, 24, 24, 15, 6, 24]",0.41666666666666663
"[17, 23, 23, 5, 13, 23]","[17, 23, 23, 23, 18, 23, 24, 24, 15, 6, 24]",0.36363636363636365
"[23, 23, 5, 13, 23]","[23, 23, 23, 18, 23, 24, 24, 15, 6, 24]",0.30000000000000004
"[23, 5, 13, 23]","[23, 23, 18, 23, 24, 24, 15, 6, 24]",0.2222222222222222
"[5, 13, 23]","[23, 18, 23, 24, 24, 15, 6, 24]",0.125
"[13, 5, 23]","[18, 23, 24, 24, 15, 6, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 24, 15, 6, 24]",0.6666666666666667
"[12, 10, 4, 3, 24]","[24, 24, 15, 6, 24]",0.19999999999999996
"[22, 22, 22, 22, 22, 24, 24]","[24, 15, 6, 24]",0.1428571428571429
"[22, 22, 22, 22, 22, 24, 24]","[15, 6, 24]",0.1428571428571429
"[6, 24]","[6, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.07692307692307687
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.0625
"[16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 24]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.6363636363636364
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 23, 23]",0.5555555555555556
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23]",0.5
"[17, 21, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23]",0.4285714285714286
"[21, 13, 5, 23]","[21, 23, 23, 23, 23, 23]",0.33333333333333337
"[13, 5, 23]","[23, 23, 23, 23, 23]",0.19999999999999996
"[5, 13, 23]","[23, 23, 23, 23]",0.25
"[13, 5, 23]","[23, 23, 23]",0.33333333333333337
"[13, 5, 23]","[23, 23]",0.33333333333333337
"[13, 5, 23]",[23],0.33333333333333337
"[13, 5, 23]",[],0.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 2, 16, 7, 14, 17, 21, 23]",0.09090909090909094
[6],"[9, 21, 21, 2, 16, 7, 14, 17, 21, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23]",0.1875
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23]",0.1333333333333333
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23]",0.0714285714285714
"[7, 16, 14, 17, 21, 13, 5, 23]","[16, 7, 14, 17, 21, 23]",0.5
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 23]",0.7142857142857143
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23]",0.6666666666666667
"[17, 21, 13, 5, 23]","[17, 21, 23]",0.6
"[21, 13, 5, 23]","[21, 23]",0.5
"[13, 5, 23]",[23],0.33333333333333337
"[23, 23, 23, 23, 23, 23, 23, 5, 13]",[],0.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.0714285714285714
[6],"[9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.75
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.7857142857142857
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.7142857142857143
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 5]",0.6428571428571428
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 5]",0.7272727272727273
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 5]",0.7
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 5]",0.6666666666666667
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 5]",0.625
"[21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 5]",0.5714285714285714
"[21, 21, 21, 21, 21, 21, 5]","[21, 21, 5]",0.4285714285714286
"[21, 21, 21, 21, 21, 21, 5]","[21, 5]",0.2857142857142857
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 5, 21]",0.1428571428571429
[6],"[9, 21, 21, 21, 5, 21]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 5, 21]",0.25
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 5, 21]",0.2142857142857143
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 5, 21]",0.15384615384615385
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[5, 21]",0.07692307692307687
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 6, 21]",0.4
[6],"[9, 19, 6, 21]",0.25
"[19, 6, 21]","[19, 6, 21]",1.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.06666666666666665
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.05882352941176472
[6],"[9, 2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.0625
"[16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 24]","[16, 7, 14, 17, 21, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.5714285714285714
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.3076923076923077
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.25
"[17, 21, 13, 5, 23]","[17, 21, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.18181818181818177
"[21, 13, 5, 23]","[21, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.09999999999999998
"[13, 5, 23]","[18, 23, 24, 22, 12, 10, 4, 3, 24]",0.0
"[23, 12, 10, 4, 3, 24]","[23, 24, 22, 12, 10, 4, 3, 24]",0.75
"[12, 10, 4, 3, 24]","[24, 22, 12, 10, 4, 3, 24]",0.7142857142857143
"[12, 10, 3, 4, 24]","[22, 12, 10, 4, 3, 24]",0.5
"[22, 12, 4, 3, 10, 24]","[12, 10, 4, 3, 24]",0.5
"[4, 3, 10, 24]","[10, 4, 3, 24]",0.5
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 18, 23, 24, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22]",0.040000000000000036
[6],"[9, 2, 7, 16, 14, 17, 21, 18, 23, 24, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 18, 23, 24, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22]",0.04347826086956519
"[16, 7, 14, 17, 21, 23, 23, 23, 18, 23]","[7, 16, 14, 17, 21, 18, 23, 24, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22]",0.18181818181818177
"[16, 14, 17, 21, 13, 5, 23]","[16, 14, 17, 21, 18, 23, 24, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22]",0.23809523809523814
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 18, 23, 24, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22]",0.19999999999999996
"[17, 21, 13, 5, 23]","[17, 21, 18, 23, 24, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22]",0.1578947368421053
"[21, 13, 16, 14, 17, 23, 13]","[21, 18, 23, 24, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22]",0.2777777777777778
"[23, 23, 23, 18, 23, 24, 22, 22]","[18, 23, 24, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22]",0.23529411764705888
"[23, 12, 10, 4, 3, 24]","[23, 24, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22]",0.125
"[12, 10, 4, 3, 24]","[24, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22]",0.06666666666666665
"[12, 10, 3, 4, 24]","[13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22]",0.0714285714285714
"[16, 14, 17, 24, 12, 4, 3, 10, 22]","[16, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22]",0.3846153846153846
"[14, 17, 24, 12, 4, 3, 10, 22]","[14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22]",0.33333333333333337
"[17, 24, 12, 4, 3, 10, 22]","[17, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22]",0.2727272727272727
"[24, 12, 4, 3, 10, 22]","[24, 22, 22, 22, 22, 22, 22, 22, 22, 22]",0.19999999999999996
"[12, 4, 3, 10, 22]","[22, 22, 22, 22, 22, 22, 22, 22, 22]",0.11111111111111116
"[22, 18, 22, 4, 12, 3, 10, 24]","[22, 22, 22, 22, 22, 22, 22, 22]",0.25
"[18, 22, 4, 12, 3, 10, 24]","[22, 22, 22, 22, 22, 22, 22]",0.1428571428571429
"[18, 22, 4, 12, 3, 10, 24]","[22, 22, 22, 22, 22, 22]",0.1428571428571429
"[18, 22, 4, 12, 3, 10, 24]","[22, 22, 22, 22, 22]",0.1428571428571429
"[18, 22, 4, 12, 3, 10, 24]","[22, 22, 22, 22]",0.1428571428571429
"[18, 22, 4, 12, 3, 10, 24]","[22, 22, 22]",0.1428571428571429
"[18, 22, 4, 12, 3, 10, 24]","[22, 22]",0.1428571428571429
"[18, 22, 4, 12, 3, 10, 24]",[22],0.1428571428571429
"[18, 22, 4, 12, 3, 10, 24]",[],0.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.04166666666666663
[6],"[9, 19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.0
"[19, 6, 21]","[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.09090909090909094
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.6190476190476191
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.55
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.5789473684210527
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.6111111111111112
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.4117647058823529
"[21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.375
"[21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.33333333333333337
"[21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.3571428571428571
"[21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.23076923076923073
"[21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.33333333333333337
"[21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.36363636363636365
"[21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.4
"[21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21]",0.4444444444444444
"[21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21]",0.5
"[21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21]",0.4285714285714286
"[21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21]",0.6666666666666667
"[21, 21, 21, 5]","[21, 21, 21, 21, 21]",0.6
"[21, 21, 21, 21, 5]","[21, 21, 21, 21]",0.8
"[21, 21, 21, 5]","[21, 21, 21]",0.75
"[21, 21, 21, 21, 5]","[21, 21]",0.4
"[21, 21, 21, 5]",[21],0.25
"[21, 21, 21, 5]",[],0.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.045454545454545414
[6],"[9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.75
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.6842105263157895
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.7222222222222222
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.7058823529411764
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.6875
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.6
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.5
"[21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.3846153846153846
"[21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.33333333333333337
"[21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.2727272727272727
"[21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",0.30000000000000004
"[21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21]",0.33333333333333337
"[21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21]",0.375
"[21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21]",0.4285714285714286
"[21, 21, 21, 5]","[21, 21, 21, 21, 21, 21]",0.5
"[21, 21, 21, 5]","[21, 21, 21, 21, 21]",0.6
"[21, 21, 21, 5]","[21, 21, 21, 21]",0.75
"[21, 21, 5]","[21, 21, 21]",0.6666666666666667
"[21, 21, 21, 5]","[21, 21]",0.5
"[21, 5]",[21],0.5
"[21, 21, 5]",[],0.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 2, 7, 16, 14, 17, 21, 23]",0.08333333333333337
[6],"[9, 19, 21, 21, 2, 7, 16, 14, 17, 21, 23]",0.0
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 21, 21, 2, 7, 16, 14, 17, 21, 23]",0.25
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 7, 16, 14, 17, 21, 23]",0.19999999999999996
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23]",0.16666666666666663
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23]",0.08333333333333337
"[7, 16, 14, 17, 21, 13, 5, 23]","[7, 16, 14, 17, 21, 23]",0.75
"[16, 14, 17, 21, 13, 5, 23]","[16, 14, 17, 21, 23]",0.7142857142857143
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23]",0.6666666666666667
"[17, 21, 13, 5, 23]","[17, 21, 23]",0.6
"[21, 13, 5, 23]","[21, 23]",0.5
"[13, 5, 23]",[23],0.33333333333333337
"[23, 23, 23, 23, 23, 23, 23, 5, 13]",[],0.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 13, 16, 14, 17, 23, 23, 18, 23]",0.04166666666666663
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 13, 16, 14, 17, 23, 23, 18, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 13, 16, 14, 17, 23, 23, 18, 23]",0.09090909090909094
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 13, 16, 14, 17, 23, 23, 18, 23]",0.04761904761904767
"[7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23]","[16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 13, 16, 14, 17, 23, 23, 18, 23]",0.5
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 13, 16, 14, 17, 23, 23, 18, 23]",0.368421052631579
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 13, 16, 14, 17, 23, 23, 18, 23]",0.33333333333333337
"[17, 21, 23, 5, 13, 23]","[17, 21, 13, 16, 14, 17, 23, 23, 23, 13, 16, 14, 17, 23, 23, 18, 23]",0.2941176470588235
"[21, 23, 5, 13, 23]","[21, 13, 16, 14, 17, 23, 23, 23, 13, 16, 14, 17, 23, 23, 18, 23]",0.25
"[23, 5, 13, 23]","[13, 16, 14, 17, 23, 23, 23, 13, 16, 14, 17, 23, 23, 18, 23]",0.19999999999999996
"[16, 14, 17, 23, 23, 5, 13, 23]","[16, 14, 17, 23, 23, 23, 13, 16, 14, 17, 23, 23, 18, 23]",0.5
"[14, 17, 23, 23, 5, 13, 23]","[14, 17, 23, 23, 23, 13, 16, 14, 17, 23, 23, 18, 23]",0.46153846153846156
"[17, 23, 23, 5, 13, 23]","[17, 23, 23, 23, 13, 16, 14, 17, 23, 23, 18, 23]",0.41666666666666663
"[23, 23, 5, 13, 23]","[23, 23, 23, 13, 16, 14, 17, 23, 23, 18, 23]",0.36363636363636365
"[23, 5, 13, 23]","[23, 23, 13, 16, 14, 17, 23, 23, 18, 23]",0.30000000000000004
"[5, 13, 23]","[23, 13, 16, 14, 17, 23, 23, 18, 23]",0.2222222222222222
"[5, 13, 23]","[13, 16, 14, 17, 23, 23, 18, 23]",0.125
"[5, 23]","[16, 14, 17, 23, 23, 18, 23]",0.1428571428571429
"[14, 17, 23, 23, 18, 23, 4, 12, 3, 10, 24]","[14, 17, 23, 23, 18, 23]",0.5454545454545454
"[17, 23, 23, 18, 23, 4, 12, 3, 10, 24]","[17, 23, 23, 18, 23]",0.5
"[23, 23, 18, 23, 4, 12, 3, 10, 24]","[23, 23, 18, 23]",0.4444444444444444
"[23, 18, 23, 4, 12, 3, 10, 24]","[23, 18, 23]",0.375
"[18, 23, 4, 12, 3, 10, 24]","[18, 23]",0.2857142857142857
"[23, 4, 12, 3, 10, 24]",[23],0.16666666666666663
"[4, 12, 3, 10, 24]",[],0.0
"[8, 6]","[8, 9, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23]",0.07692307692307687
[6],"[9, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23]",0.25
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23]",0.19999999999999996
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23]",0.1428571428571429
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23]",0.0714285714285714
"[7, 16, 14, 17, 21, 23, 13]","[16, 7, 14, 17, 21, 23, 23]",0.5714285714285714
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23]",0.75
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 23, 23]",0.7142857142857143
"[17, 21, 23, 5, 13, 23]","[17, 21, 23, 23]",0.6666666666666667
"[21, 23, 5, 13, 23]","[21, 23, 23]",0.6
"[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23]",0.19999999999999996
"[5, 13, 23]",[23],0.33333333333333337
"[13, 5, 23]",[],0.0
"[8, 6]","[8, 9, 21, 21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 24, 24, 12, 4, 10, 3, 24]",0.04347826086956519
[6],"[9, 21, 21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 24, 24, 12, 4, 10, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 24, 24, 12, 4, 10, 3, 24]",0.1428571428571429
