prediction,truth,similarity
"[13, 3, 12, 10]","[13, 3, 2, 3, 7, 12, 10]",0.5714285714285714
"[3, 12, 10]","[3, 2, 3, 7, 12, 10]",0.5
"[13, 3, 12, 10]","[2, 3, 7, 12, 10]",0.6
"[3, 13, 3, 2, 3, 12, 10]","[3, 7, 12, 10]",0.4285714285714286
"[13, 3, 2, 3, 12, 10]","[7, 12, 10]",0.33333333333333337
"[13, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 4, 3, 12, 10]","[13, 3, 2, 3, 2, 3, 7, 3, 7, 12, 10, 13, 3, 7, 2, 3, 7, 12, 10]",0.21052631578947367
"[3, 13, 3, 4, 3, 12, 10]","[3, 2, 3, 2, 3, 7, 3, 7, 12, 10, 13, 3, 7, 2, 3, 7, 12, 10]",0.33333333333333337
"[2, 3, 4, 7, 12, 10]","[2, 3, 2, 3, 7, 3, 7, 12, 10, 13, 3, 7, 2, 3, 7, 12, 10]",0.2941176470588235
"[3, 4, 12, 10]","[3, 2, 3, 7, 3, 7, 12, 10, 13, 3, 7, 2, 3, 7, 12, 10]",0.1875
"[4, 12, 10]","[2, 3, 7, 3, 7, 12, 10, 13, 3, 7, 2, 3, 7, 12, 10]",0.1333333333333333
"[3, 4, 12, 10]","[3, 7, 3, 7, 12, 10, 13, 3, 7, 2, 3, 7, 12, 10]",0.2142857142857143
"[4, 12, 10]","[7, 3, 7, 12, 10, 13, 3, 7, 2, 3, 7, 12, 10]",0.15384615384615385
"[12, 10]","[3, 7, 12, 10, 13, 3, 7, 2, 3, 7, 12, 10]",0.16666666666666663
"[4, 12, 10]","[7, 12, 10, 13, 3, 7, 2, 3, 7, 12, 10]",0.18181818181818177
"[12, 10]","[12, 10, 13, 3, 7, 2, 3, 7, 12, 10]",0.19999999999999996
[10],"[10, 13, 3, 7, 2, 3, 7, 12, 10]",0.11111111111111116
[],"[13, 3, 7, 2, 3, 7, 12, 10]",0.0
"[3, 4, 12, 10]","[3, 7, 2, 3, 7, 12, 10]",0.4285714285714286
"[7, 12, 10]","[7, 2, 3, 7, 12, 10]",0.5
"[12, 10]","[2, 3, 7, 12, 10]",0.4
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 12, 10]",0.09090909090909094
[11],"[13, 3, 13, 3, 2, 3, 13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 12, 10]",0.33333333333333337
"[6, 12, 10]","[13, 3, 2, 3, 13, 3, 12, 10]",0.25
"[3, 7, 3, 12, 10]","[3, 2, 3, 13, 3, 12, 10]",0.5714285714285714
"[2, 3, 7, 3, 12, 10]","[2, 3, 13, 3, 12, 10]",0.8333333333333334
"[3, 7, 3, 12, 10]","[3, 13, 3, 12, 10]",0.8
"[7, 3, 12, 10]","[13, 3, 12, 10]",0.75
"[3, 7, 3, 12, 10]","[3, 12, 10]",0.6
"[13, 3, 7, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.7142857142857143
"[13, 3, 2, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.8333333333333334
"[3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 12, 10]","[3, 2, 3, 12, 10]",1.0
"[2, 3, 7, 3, 12, 10]","[2, 3, 12, 10]",0.6666666666666667
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",1.0
"[13, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",1.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 4, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.061224489795918324
[11],"[13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.08510638297872342
"[7, 7, 12, 10]","[2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.06521739130434778
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.0888888888888889
"[7, 12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.06818181818181823
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.09302325581395354
"[13, 3, 12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.09523809523809523
"[3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.07317073170731703
"[2, 3, 12, 10]","[2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.09999999999999998
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.1282051282051282
"[7, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.07894736842105265
"[3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.08108108108108103
"[12, 10]","[13, 3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.05555555555555558
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.11428571428571432
"[12, 10]","[13, 3, 2, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.05882352941176472
"[3, 7, 12, 10]","[3, 2, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.12121212121212122
"[2, 3, 7, 3, 12, 10]","[2, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.15625
"[3, 12, 10]","[3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.09677419354838712
"[12, 10]","[13, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.06666666666666665
"[3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.10344827586206895
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.1071428571428571
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.07407407407407407
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.15384615384615385
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.16000000000000003
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.125
"[7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.13043478260869568
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.13636363636363635
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.09523809523809523
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.15000000000000002
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.10526315789473684
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.16666666666666663
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.11764705882352944
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.1875
"[7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.2142857142857143
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.15384615384615385
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.25
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.18181818181818177
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.30000000000000004
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 12, 10]",0.4444444444444444
"[3, 12, 10]","[3, 13, 3, 13, 3, 7, 12, 10]",0.375
"[7, 12, 10]","[13, 3, 13, 3, 7, 12, 10]",0.4285714285714286
"[3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.5
"[7, 12, 10]","[13, 3, 7, 12, 10]",0.6
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[13, 3, 12, 10]","[7, 12, 10]",0.5
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 4, 12, 10]","[13, 3, 13, 3, 2, 3, 4, 3, 7, 12, 3, 7, 3, 2, 3, 7, 12, 10]",0.2222222222222222
"[3, 4, 12, 10]","[3, 13, 3, 2, 3, 4, 3, 7, 12, 3, 7, 3, 2, 3, 7, 12, 10]",0.23529411764705888
"[2, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 4, 3, 7, 12, 3, 7, 3, 2, 3, 7, 12, 10]",0.375
"[3, 4, 12, 10]","[3, 2, 3, 4, 3, 7, 12, 3, 7, 3, 2, 3, 7, 12, 10]",0.2666666666666667
"[2, 3, 7, 3, 12, 10]","[2, 3, 4, 3, 7, 12, 3, 7, 3, 2, 3, 7, 12, 10]",0.4285714285714286
"[3, 7, 3, 12, 10]","[3, 4, 3, 7, 12, 3, 7, 3, 2, 3, 7, 12, 10]",0.3846153846153846
"[7, 12, 10]","[4, 3, 7, 12, 3, 7, 3, 2, 3, 7, 12, 10]",0.25
"[7, 3, 12, 10]","[3, 7, 12, 3, 7, 3, 2, 3, 7, 12, 10]",0.36363636363636365
"[7, 12, 10]","[7, 12, 3, 7, 3, 2, 3, 7, 12, 10]",0.30000000000000004
"[12, 10]","[12, 3, 7, 3, 2, 3, 7, 12, 10]",0.2222222222222222
[10],"[3, 7, 3, 2, 3, 7, 12, 10]",0.125
"[13, 3, 2, 3, 7, 12, 10]","[7, 3, 2, 3, 7, 12, 10]",0.8571428571428572
"[12, 10]","[3, 2, 3, 7, 12, 10]",0.33333333333333337
"[13, 3, 2, 3, 7, 12, 10]","[2, 3, 7, 12, 10]",0.7142857142857143
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[13, 13, 3, 13, 3, 7, 7, 3, 12, 10]",0.30000000000000004
"[3, 7, 12, 10]","[13, 3, 13, 3, 7, 7, 3, 12, 10]",0.4444444444444444
"[3, 7, 12, 10]","[3, 13, 3, 7, 7, 3, 12, 10]",0.5
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 7, 7, 3, 12, 10]",0.75
"[3, 2, 3, 7, 3, 12, 10]","[3, 7, 7, 3, 12, 10]",0.7142857142857143
"[13, 3, 2, 3, 7, 3, 12, 10]","[7, 7, 3, 12, 10]",0.5
"[3, 7, 3, 7, 3, 7, 3, 12, 10]","[7, 3, 12, 10]",0.4444444444444444
"[3, 7, 3, 7, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[7, 3, 7, 3, 7, 3, 12, 10]","[12, 10]",0.25
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 8, 12, 3, 13, 3, 13, 3, 7, 12, 10]",0.3157894736842105
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 8, 12, 3, 13, 3, 13, 3, 7, 12, 10]",0.2777777777777778
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 8, 12, 3, 13, 3, 13, 3, 7, 12, 10]",0.23529411764705888
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 8, 12, 3, 13, 3, 13, 3, 7, 12, 10]",0.3125
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 8, 12, 3, 13, 3, 13, 3, 7, 12, 10]",0.2666666666666667
"[7, 12, 10]","[13, 3, 2, 3, 8, 12, 3, 13, 3, 13, 3, 7, 12, 10]",0.2142857142857143
"[3, 13, 3, 7, 12, 10]","[3, 2, 3, 8, 12, 3, 13, 3, 13, 3, 7, 12, 10]",0.46153846153846156
"[13, 3, 2, 3, 7, 3, 7, 3, 13, 3]","[2, 3, 8, 12, 3, 13, 3, 13, 3, 7, 12, 10]",0.33333333333333337
"[3, 7, 3, 13, 3, 13, 3, 7, 12, 10]","[3, 8, 12, 3, 13, 3, 13, 3, 7, 12, 10]",0.8181818181818181
"[13, 3, 7, 12, 10]","[8, 12, 3, 13, 3, 13, 3, 7, 12, 10]",0.5
"[3, 13, 3, 7, 3, 12, 10]","[12, 3, 13, 3, 13, 3, 7, 12, 10]",0.6666666666666667
[10],"[3, 13, 3, 13, 3, 7, 12, 10]",0.125
"[13, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 7, 12, 10]",0.7142857142857143
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.7142857142857143
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 7, 12, 10]",0.625
"[3, 2, 3, 7, 3, 12, 10]","[3, 7, 12, 10]",0.5714285714285714
"[13, 3, 2, 3, 7, 3, 12, 10]","[7, 12, 10]",0.375
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",1.0
[11],"[13, 3, 7, 12, 10]",0.0
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.8333333333333334
"[13, 3, 12, 10]","[13, 3, 7, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 12, 10]",0.25
[11],"[7, 12, 10]",0.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[13, 4, 7, 12]",0.25
"[13, 13, 3, 7, 12, 10]","[4, 7, 12]",0.33333333333333337
"[12, 10]","[7, 12]",0.0
"[12, 10]",[12],0.5
[10],[],0.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 7, 7, 12, 10]",0.8571428571428572
"[13, 3, 7, 12, 10]","[13, 3, 7, 7, 12, 10]",0.8333333333333334
"[3, 7, 12, 10]","[3, 7, 7, 12, 10]",0.8
"[7, 12, 10]","[7, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 4, 2, 3, 4, 12, 10]",0.11111111111111116
[11],"[13, 3, 4, 2, 3, 4, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 4, 2, 3, 4, 12, 10]",0.4285714285714286
"[7, 12, 10]","[4, 2, 3, 4, 12, 10]",0.33333333333333337
"[12, 10]","[2, 3, 4, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 4, 12, 10]",0.75
"[7, 12, 10]","[4, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
"[3, 7, 12, 10]",[10],0.25
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.8333333333333334
"[13, 3, 13, 3, 12, 10]","[13, 3, 12, 10]",0.6666666666666667
"[3, 13, 3, 12, 10]","[3, 12, 10]",0.6
"[13, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.0714285714285714
[11],"[3, 13, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.0
[11],"[13, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.0
"[3, 13, 3, 2, 3, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.6363636363636364
"[12, 10]","[13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.19999999999999996
"[3, 2, 3, 12, 10]","[3, 2, 3, 7, 3, 7, 3, 12, 10]",0.5555555555555556
"[2, 3, 12, 10]","[2, 3, 7, 3, 7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 7, 3, 7, 3, 12, 10]",0.4285714285714286
"[2, 3, 12, 10]","[7, 3, 7, 3, 12, 10]",0.5
"[2, 3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[12, 10]","[7, 3, 12, 10]",0.5
"[2, 3, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 3, 12, 10]",0.16666666666666663
"[13, 3, 12, 10]","[13, 3, 3, 12, 10]",0.8
"[3, 12, 10]","[3, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 7, 12, 10]",0.5
"[13, 3, 2, 3, 7, 12, 10]","[7, 12, 10]",0.4285714285714286
"[3, 13, 3, 2, 3, 7, 12, 10]","[12, 10]",0.25
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 13, 3, 3, 13, 3, 3, 13, 3, 12, 10]",0.08333333333333337
[11],"[13, 13, 3, 3, 13, 3, 3, 13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[13, 3, 3, 13, 3, 3, 13, 3, 12, 10]",0.30000000000000004
"[3, 7, 12, 10]","[3, 3, 13, 3, 3, 13, 3, 12, 10]",0.33333333333333337
"[2, 3, 7, 12, 10]","[3, 13, 3, 3, 13, 3, 12, 10]",0.375
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 3, 13, 3, 12, 10]",0.5714285714285714
"[3, 7, 12, 10]","[3, 3, 13, 3, 12, 10]",0.5
"[7, 12, 10]","[3, 13, 3, 12, 10]",0.4
"[7, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.02941176470588236
[11],"[13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.125
"[2, 3, 7, 3, 12, 10]","[2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.16129032258064513
"[3, 8, 3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.16666666666666663
"[7, 12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.10344827586206895
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.2142857142857143
"[2, 3, 7, 12, 10]","[2, 3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.18518518518518523
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.15384615384615385
"[7, 12, 10]","[13, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.12
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.25
"[2, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 13, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.21739130434782605
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 13, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.2727272727272727
"[13, 3, 2, 3, 7, 3, 12, 10]","[2, 3, 13, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.33333333333333337
"[3, 7, 3, 12, 10]","[3, 13, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.19999999999999996
"[7, 12, 10]","[13, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.1578947368421053
"[3, 2, 3, 7, 12, 10]","[13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.33333333333333337
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.3529411764705882
"[2, 3, 7, 3, 7, 12, 10]","[2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.375
"[3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.33333333333333337
"[7, 3, 7, 3, 12, 10]","[2, 3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.2857142857142857
"[3, 7, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.3846153846153846
"[7, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 4, 8, 3, 7, 12, 10]",0.33333333333333337
