prediction,truth,similarity
"[3, 11, 4, 11, 4, 12]","[3, 11, 4, 11, 11, 4, 4, 11, 12]",0.6666666666666667
"[4, 11, 4, 11, 12]","[11, 4, 11, 11, 4, 4, 11, 12]",0.625
"[4, 12]","[4, 11, 11, 4, 4, 11, 12]",0.2857142857142857
"[10, 11, 4, 3, 4, 11, 12]","[11, 11, 4, 4, 11, 12]",0.7142857142857143
"[4, 12]","[11, 4, 4, 11, 12]",0.4
"[4, 11, 4, 12]","[4, 4, 11, 12]",0.5
[12],"[4, 11, 12]",0.33333333333333337
"[11, 12]","[11, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 11, 4, 10, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.5
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 11, 4, 10, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.7692307692307692
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 4, 10, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.75
"[4, 10, 9, 8]","[4, 10, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.36363636363636365
"[10, 9, 8]","[10, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.30000000000000004
[],"[9, 8, 3, 11, 4, 3, 4, 11, 12]",0.0
"[8, 3, 4, 11, 12]","[8, 3, 11, 4, 3, 4, 11, 12]",0.625
"[3, 4, 11, 12]","[3, 11, 4, 3, 4, 11, 12]",0.5714285714285714
"[11, 4, 12]","[11, 4, 3, 4, 11, 12]",0.5
"[4, 12]","[4, 3, 4, 11, 12]",0.4
"[11, 4, 12]","[3, 4, 11, 12]",0.5
"[11, 4, 12]","[4, 11, 12]",0.33333333333333337
"[11, 12]","[11, 12]",1.0
"[11, 4, 12]",[12],0.33333333333333337
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 10, 11, 4, 9, 8, 3, 4, 4, 11, 4, 11, 12, 17]",0.33333333333333337
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 10, 11, 4, 9, 8, 3, 4, 4, 11, 4, 11, 12, 17]",0.5714285714285714
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 11, 4, 9, 8, 3, 4, 4, 11, 4, 11, 12, 17]",0.5384615384615384
"[11, 4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[11, 4, 9, 8, 3, 4, 4, 11, 4, 11, 12, 17]",0.8333333333333334
"[4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[4, 9, 8, 3, 4, 4, 11, 4, 11, 12, 17]",0.8181818181818181
"[9, 8, 3, 11, 4, 11, 4, 12, 17]","[9, 8, 3, 4, 4, 11, 4, 11, 12, 17]",0.8
"[8, 3, 12]","[8, 3, 4, 4, 11, 4, 11, 12, 17]",0.33333333333333337
"[3, 3, 11, 4, 11, 4, 12, 17]","[3, 4, 4, 11, 4, 11, 12, 17]",0.625
"[11, 4, 11, 4, 12, 17]","[4, 4, 11, 4, 11, 12, 17]",0.7142857142857143
"[11, 11, 4, 12, 17]","[4, 11, 4, 11, 12, 17]",0.6666666666666667
"[11, 11, 4, 12, 17]","[11, 4, 11, 12, 17]",0.6
"[11, 4, 12, 17]","[4, 11, 12, 17]",0.5
"[11, 4, 11, 4, 4, 11, 12, 17]","[11, 12, 17]",0.375
"[11, 4, 4, 11, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12, 17]",0.33333333333333337
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12, 17]",0.5714285714285714
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 11, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12, 17]",0.5384615384615384
"[11, 4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[11, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12, 17]",0.75
"[4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[4, 9, 8, 3, 3, 11, 4, 4, 11, 12, 17]",0.7272727272727273
"[9, 8, 3, 11, 4, 12, 17]","[9, 8, 3, 3, 11, 4, 4, 11, 12, 17]",0.7
"[8, 3, 12]","[8, 3, 3, 11, 4, 4, 11, 12, 17]",0.33333333333333337
"[3, 3, 11, 4, 11, 4, 12, 17]","[3, 3, 11, 4, 4, 11, 12, 17]",0.75
"[11, 4, 11, 4, 12, 17]","[3, 11, 4, 4, 11, 12, 17]",0.5714285714285714
"[4, 11, 11, 4, 12, 17]","[11, 4, 4, 11, 12, 17]",0.5
"[4, 12, 17]","[4, 4, 11, 12, 17]",0.6
"[4, 11, 12, 17]","[4, 11, 12, 17]",1.0
"[11, 12, 17]","[11, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6]",0.2857142857142857
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]",[6],0.09999999999999998
"[11, 4, 10, 9, 8, 3, 4, 11, 12]",[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 10, 11, 4, 6, 9, 8, 3, 4, 11, 3, 11, 4, 12, 17]",0.33333333333333337
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 11, 4, 6, 9, 8, 3, 4, 11, 3, 11, 4, 12, 17]",0.5714285714285714
"[11, 4, 6, 9, 8]","[11, 4, 6, 9, 8, 3, 4, 11, 3, 11, 4, 12, 17]",0.3846153846153846
"[4, 6, 9, 8]","[4, 6, 9, 8, 3, 4, 11, 3, 11, 4, 12, 17]",0.33333333333333337
"[6, 9, 8]","[6, 9, 8, 3, 4, 11, 3, 11, 4, 12, 17]",0.2727272727272727
"[9, 8]","[9, 8, 3, 4, 11, 3, 11, 4, 12, 17]",0.19999999999999996
[8],"[8, 3, 4, 11, 3, 11, 4, 12, 17]",0.11111111111111116
"[3, 3, 11, 4, 4, 11, 12]","[3, 4, 11, 3, 11, 4, 12, 17]",0.375
"[3, 11, 4, 4, 11, 12]","[4, 11, 3, 11, 4, 12, 17]",0.2857142857142857
"[11, 4, 11, 12]","[11, 3, 11, 4, 12, 17]",0.5
"[11, 4, 12, 17]","[3, 11, 4, 12, 17]",0.8
"[4, 11, 4, 11, 12]","[11, 4, 12, 17]",0.4
"[4, 12]","[4, 12, 17]",0.6666666666666667
"[11, 4, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 10, 4, 11, 6, 9, 8, 3, 3, 4, 11, 11, 4, 4, 11, 11, 4, 13]",0.2222222222222222
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 4, 11, 6, 9, 8, 3, 3, 4, 11, 11, 4, 4, 11, 11, 4, 13]",0.2941176470588235
"[11, 4, 6, 9, 8]","[4, 11, 6, 9, 8, 3, 3, 4, 11, 11, 4, 4, 11, 11, 4, 13]",0.1875
"[11, 6, 9, 8]","[11, 6, 9, 8, 3, 3, 4, 11, 11, 4, 4, 11, 11, 4, 13]",0.2666666666666667
"[3, 6, 9, 8, 3, 11, 4, 12]","[6, 9, 8, 3, 3, 4, 11, 11, 4, 4, 11, 11, 4, 13]",0.3571428571428571
"[9, 8, 3, 3, 11, 4, 12]","[9, 8, 3, 3, 4, 11, 11, 4, 4, 11, 11, 4, 13]",0.46153846153846156
"[8, 3, 3, 11, 4, 12]","[8, 3, 3, 4, 11, 11, 4, 4, 11, 11, 4, 13]",0.41666666666666663
"[3, 3, 11, 4, 12]","[3, 3, 4, 11, 11, 4, 4, 11, 11, 4, 13]",0.36363636363636365
"[3, 11, 4, 11, 4, 12, 17]","[3, 4, 11, 11, 4, 4, 11, 11, 4, 13]",0.4
"[11, 4, 12]","[4, 11, 11, 4, 4, 11, 11, 4, 13]",0.2222222222222222
"[11, 12]","[11, 11, 4, 4, 11, 11, 4, 13]",0.125
[12],"[11, 4, 4, 11, 11, 4, 13]",0.0
"[4, 12]","[4, 4, 11, 11, 4, 13]",0.16666666666666663
"[12, 17]","[4, 11, 11, 4, 13]",0.0
"[11, 12, 17]","[11, 11, 4, 13]",0.25
"[12, 17]","[11, 4, 13]",0.0
"[4, 4, 11, 12, 17]","[4, 13]",0.19999999999999996
"[4, 11, 12, 17]",[13],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 9, 4, 11, 10, 8, 3, 11, 4, 3, 11, 4, 4, 11, 4, 11, 14]",0.2222222222222222
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 9, 4, 11, 10, 8, 3, 11, 4, 3, 11, 4, 4, 11, 4, 11, 14]",0.3529411764705882
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 4, 11, 10, 8, 3, 11, 4, 3, 11, 4, 4, 11, 4, 11, 14]",0.3125
"[11, 4, 10, 8, 3, 3, 4, 11, 11, 4, 4, 11, 12, 17]","[4, 11, 10, 8, 3, 11, 4, 3, 11, 4, 4, 11, 4, 11, 14]",0.5333333333333333
"[10, 11, 8, 3, 4, 11, 4, 12]","[11, 10, 8, 3, 11, 4, 3, 11, 4, 4, 11, 4, 11, 14]",0.4285714285714286
"[10, 8, 3, 3, 11, 4, 11, 4, 12]","[10, 8, 3, 11, 4, 3, 11, 4, 4, 11, 4, 11, 14]",0.6153846153846154
[8],"[8, 3, 11, 4, 3, 11, 4, 4, 11, 4, 11, 14]",0.08333333333333337
"[3, 4, 11, 4, 11, 12]","[3, 11, 4, 3, 11, 4, 4, 11, 4, 11, 14]",0.4545454545454546
"[4, 11, 4, 11, 12]","[11, 4, 3, 11, 4, 4, 11, 4, 11, 14]",0.4
"[4, 12, 17]","[4, 3, 11, 4, 4, 11, 4, 11, 14]",0.11111111111111116
"[11, 4, 12]","[3, 11, 4, 4, 11, 4, 11, 14]",0.25
"[4, 11, 12]","[11, 4, 4, 11, 4, 11, 14]",0.2857142857142857
"[4, 12]","[4, 4, 11, 4, 11, 14]",0.16666666666666663
"[11, 4, 12]","[4, 11, 4, 11, 14]",0.4
"[11, 11, 4, 11, 4, 12]","[11, 4, 11, 14]",0.5
"[11, 4, 11, 4, 12]","[4, 11, 14]",0.4
"[11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 12]","[11, 14]",0.09090909090909094
"[11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 12]",[14],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 8, 4, 10, 11, 9, 3, 4, 11, 3, 4, 11, 12]",0.3571428571428571
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 8, 4, 10, 11, 9, 3, 4, 11, 3, 4, 11, 12]",0.6153846153846154
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[8, 4, 10, 11, 9, 3, 4, 11, 3, 4, 11, 12]",0.5833333333333333
"[11, 4, 10, 3, 12]","[4, 10, 11, 9, 3, 4, 11, 3, 4, 11, 12]",0.36363636363636365
"[11, 10, 3, 12, 17]","[10, 11, 9, 3, 4, 11, 3, 4, 11, 12]",0.19999999999999996
"[9, 3, 13]","[11, 9, 3, 4, 11, 3, 4, 11, 12]",0.2222222222222222
"[9, 3, 11, 4, 11, 4, 12]","[9, 3, 4, 11, 3, 4, 11, 12]",0.625
"[4, 11]","[3, 4, 11, 3, 4, 11, 12]",0.2857142857142857
[12],"[4, 11, 3, 4, 11, 12]",0.16666666666666663
[12],"[11, 3, 4, 11, 12]",0.19999999999999996
[12],"[3, 4, 11, 12]",0.25
[12],"[4, 11, 12]",0.33333333333333337
"[11, 12]","[11, 12]",1.0
"[12, 17]",[12],0.5
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 4, 11, 10, 8, 9, 3, 11, 4, 13]",0.36363636363636365
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 4, 11, 10, 8, 9, 3, 11, 4, 13]",0.30000000000000004
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 11, 10, 8, 9, 3, 11, 4, 13]",0.2222222222222222
[11],"[11, 10, 8, 9, 3, 11, 4, 13]",0.125
[],"[10, 8, 9, 3, 11, 4, 13]",0.0
"[9, 8, 3, 11, 4, 12, 17]","[8, 9, 3, 11, 4, 13]",0.4285714285714286
"[3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 4, 14, 17]","[9, 3, 11, 4, 13]",0.1333333333333333
"[3, 11, 4, 3, 4, 11, 12, 17]","[3, 11, 4, 13]",0.375
"[12, 17]","[11, 4, 13]",0.0
"[4, 11, 4, 12, 17]","[4, 13]",0.19999999999999996
"[12, 17]",[13],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 9, 4, 10, 11, 8, 3, 4, 11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.1724137931034483
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 9, 4, 10, 11, 8, 3, 4, 11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.25
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 4, 10, 11, 8, 3, 4, 11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.2222222222222222
"[11, 10, 4, 8]","[4, 10, 11, 8, 3, 4, 11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.11538461538461542
"[10, 11, 8, 3, 4, 11, 4, 12]","[10, 11, 8, 3, 4, 11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.28
"[11, 8, 3, 4, 11, 4, 12]","[11, 8, 3, 4, 11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.25
"[8, 3, 4, 11, 4, 12]","[8, 3, 4, 11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.21739130434782605
"[3, 4, 11, 4, 12]","[3, 4, 11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.18181818181818177
"[11, 4, 11, 4, 12]","[4, 11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.19047619047619047
"[11, 4, 11, 12, 17]","[11, 4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.15000000000000002
"[4, 11, 12, 17]","[4, 4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.10526315789473684
[12],"[4, 2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.0
[12],"[2, 11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.0
[14],"[11, 4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.0
"[4, 10, 11, 10, 4, 11, 11, 4, 10, 3, 12]","[4, 10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.4666666666666667
"[10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 3, 11, 4, 11, 4, 11, 4, 12, 17]","[10, 11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.5263157894736843
"[11, 11, 4, 10, 3, 12]","[11, 10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.3076923076923077
"[10, 4, 4, 11, 10, 11]","[10, 11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.41666666666666663
"[4, 11, 11, 4, 10, 3, 12]","[11, 4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.2727272727272727
"[4, 10, 11, 11, 4, 10, 3, 12]","[4, 11, 10, 11, 11, 11, 11, 11, 11, 13]",0.4
"[10, 3, 11, 4, 12, 17]","[11, 10, 11, 11, 11, 11, 11, 11, 13]",0.2222222222222222
"[11, 11, 4, 10, 11, 11, 4, 10, 3, 12]","[10, 11, 11, 11, 11, 11, 11, 13]",0.30000000000000004
"[4, 3, 12]","[11, 11, 11, 11, 11, 11, 13]",0.0
"[4, 10, 3, 11, 4, 12, 17]","[11, 11, 11, 11, 11, 13]",0.1428571428571429
"[4, 10, 3, 11, 4, 12, 17]","[11, 11, 11, 11, 13]",0.1428571428571429
"[4, 10, 3, 11, 4, 12, 17]","[11, 11, 11, 13]",0.1428571428571429
"[4, 10, 11, 11, 4, 10, 3, 12]","[11, 11, 13]",0.25
"[4, 10, 11, 11, 4, 10, 3, 12]","[11, 13]",0.125
"[4, 10, 11, 11, 4, 10, 3, 12]",[13],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 4, 11, 3, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.25
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 4, 11, 3, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.4
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 11, 3, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.3571428571428571
[11],"[11, 3, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.07692307692307687
[],"[3, 11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.0
"[11, 4, 12]","[11, 4, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.2727272727272727
"[4, 11, 4, 4, 11, 12, 17]","[4, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.5
[12],"[4, 11, 4, 11, 11, 4, 4, 11, 12]",0.11111111111111116
"[11, 12, 17]","[11, 4, 11, 11, 4, 4, 11, 12]",0.125
"[12, 17]","[4, 11, 11, 4, 4, 11, 12]",0.0
"[11, 12, 17]","[11, 11, 4, 4, 11, 12]",0.16666666666666663
"[4, 12, 17]","[11, 4, 4, 11, 12]",0.19999999999999996
"[4, 12]","[4, 4, 11, 12]",0.5
"[12, 17]","[4, 11, 12]",0.0
"[11, 12, 17]","[11, 12]",0.6666666666666667
"[12, 17]",[12],0.5
[17],[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 9, 11, 10, 4, 8, 3, 4, 11, 10, 10, 4, 11, 11, 4, 10, 16]",0.2777777777777778
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 9, 11, 10, 4, 8, 3, 4, 11, 10, 10, 4, 11, 11, 4, 10, 16]",0.3529411764705882
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 11, 10, 4, 8, 3, 4, 11, 10, 10, 4, 11, 11, 4, 10, 16]",0.3125
"[11, 10, 4, 8]","[11, 10, 4, 8, 3, 4, 11, 10, 10, 4, 11, 11, 4, 10, 16]",0.2666666666666667
"[10, 4, 8]","[10, 4, 8, 3, 4, 11, 10, 10, 4, 11, 11, 4, 10, 16]",0.2142857142857143
"[4, 8]","[4, 8, 3, 4, 11, 10, 10, 4, 11, 11, 4, 10, 16]",0.15384615384615385
[8],"[8, 3, 4, 11, 10, 10, 4, 11, 11, 4, 10, 16]",0.08333333333333337
"[3, 12, 17]","[3, 4, 11, 10, 10, 4, 11, 11, 4, 10, 16]",0.09090909090909094
"[4, 11, 12, 17]","[4, 11, 10, 10, 4, 11, 11, 4, 10, 16]",0.19999999999999996
"[11, 4, 11, 15]","[11, 10, 10, 4, 11, 11, 4, 10, 16]",0.33333333333333337
"[4, 11, 15]","[10, 10, 4, 11, 11, 4, 10, 16]",0.25
"[11, 11, 4, 10, 3, 4, 11, 14]","[10, 4, 11, 11, 4, 10, 16]",0.25
"[11, 4, 10, 11, 4, 3, 3, 14]","[4, 11, 11, 4, 10, 16]",0.375
"[11, 10, 3, 12, 17]","[11, 11, 4, 10, 16]",0.19999999999999996
"[10, 3, 12, 17]","[11, 4, 10, 16]",0.0
"[4, 10, 3, 4, 11, 4, 11, 12]","[4, 10, 16]",0.25
"[10, 3, 11, 4, 4, 11, 12]","[10, 16]",0.1428571428571429
"[3, 4, 11, 12]",[16],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 10, 4, 11, 9, 8]",0.7142857142857143
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 10, 4, 11, 9, 8]",0.4
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 4, 11, 9, 8]",0.33333333333333337
"[11, 4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[4, 11, 9, 8]",0.18181818181818177
"[11, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[11, 9, 8]",0.30000000000000004
"[9, 8, 3, 11, 4, 11, 4, 12, 17]","[9, 8]",0.2222222222222222
"[8, 3, 11, 4, 11, 4, 12, 17]",[8],0.125
"[3, 11, 4, 11, 4, 12, 17]",[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 4, 10, 11, 9, 8, 3, 4, 11, 12]",0.4545454545454546
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 4, 10, 11, 9, 8, 3, 4, 11, 12]",0.8
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 10, 11, 9, 8, 3, 4, 11, 12]",0.7777777777777778
[11],"[10, 11, 9, 8, 3, 4, 11, 12]",0.125
"[11, 9, 8]","[11, 9, 8, 3, 4, 11, 12]",0.4285714285714286
"[9, 8]","[9, 8, 3, 4, 11, 12]",0.33333333333333337
[8],"[8, 3, 4, 11, 12]",0.19999999999999996
[],"[3, 4, 11, 12]",0.0
"[11, 4, 11, 4, 12, 17]","[4, 11, 12]",0.5
"[11, 3, 4, 11, 4, 11, 12]","[11, 12]",0.2857142857142857
[],[12],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 10, 11, 4, 8, 9, 3, 11, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.23809523809523814
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 10, 11, 4, 8, 9, 3, 11, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.35
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 11, 4, 8, 9, 3, 11, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.3157894736842105
"[11, 4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[11, 4, 8, 9, 3, 11, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.38888888888888884
"[4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[4, 8, 9, 3, 11, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.3529411764705882
"[9, 8, 3, 11, 4, 12, 17]","[8, 9, 3, 11, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.1875
"[9, 3, 12, 17]","[9, 3, 11, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.1333333333333333
"[3, 11, 4, 11, 4, 12, 17]","[3, 11, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.3571428571428571
"[11, 4, 11, 4, 12, 17]","[11, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.3076923076923077
"[4, 12, 17]","[11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.08333333333333337
"[4, 12]","[4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.18181818181818177
[12],"[11, 11, 4, 11, 4, 4, 11, 11, 4, 12]",0.09999999999999998
"[4, 12]","[11, 4, 11, 4, 4, 11, 11, 4, 12]",0.2222222222222222
"[4, 12, 17]","[4, 11, 4, 4, 11, 11, 4, 12]",0.125
"[12, 17]","[11, 4, 4, 11, 11, 4, 12]",0.0
"[4, 12, 17]","[4, 4, 11, 11, 4, 12]",0.16666666666666663
[12],"[4, 11, 11, 4, 12]",0.19999999999999996
"[11, 12]","[11, 11, 4, 12]",0.5
[12],"[11, 4, 12]",0.33333333333333337
"[4, 12, 17]","[4, 12]",0.6666666666666667
"[3, 3, 11, 4, 4, 11, 12]",[12],0.1428571428571429
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 9, 10, 11, 4, 8, 2, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.1470588235294118
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 9, 10, 11, 4, 8, 2, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.24242424242424243
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 10, 11, 4, 8, 2, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.21875
"[11, 10, 4, 8]","[10, 11, 4, 8, 2, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.09677419354838712
"[11, 4, 8, 3, 12]","[11, 4, 8, 2, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.16666666666666663
"[4, 8, 3, 12]","[4, 8, 2, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.13793103448275867
"[8, 3, 12]","[8, 2, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.1071428571428571
"[3, 11, 4, 11, 4, 12]","[2, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.2222222222222222
"[4, 10, 11, 3, 4, 11, 11, 4, 11, 4, 12]","[4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.42307692307692313
"[10, 11, 3, 4, 11, 11, 4, 11, 4, 12]","[11, 10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.4
"[10, 3, 4, 11, 11, 4, 12]","[10, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.29166666666666663
"[3, 11, 4, 11, 4, 11, 4, 12]","[11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.34782608695652173
"[10, 4, 3, 11, 4, 11, 4, 11, 4, 12]","[10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 4, 11, 4, 11, 4, 11, 11, 4, 4, 11, 12]",0.4545454545454546
